preds,labels
0.7716354,1
0.81415707,0
0.766491,0
0.7839367,1
0.92113733,1
0.8261002,1
0.76442796,1
0.8714457,1
0.87660176,1
0.88853914,1
0.81910914,1
0.75830597,1
0.8388975,0
0.8520329,1
0.7834019,1
0.74224436,1
0.8375166,1
0.84721357,1
0.8284314,1
0.8132305,1
0.7931147,1
0.8315138,1
0.81255263,0
0.85546505,0
0.8001239,1
0.7493173,1
0.8461094,1
0.735966,1
0.909792,1
0.8400692,1
0.8187801,0
0.68673575,1
0.7776031,1
0.6909222,1
0.7221481,1
0.7703462,1
0.85363764,0
0.81558734,1
0.7981197,1
0.79081106,0
0.82900894,1
0.8153045,1
0.82850546,1
0.8272168,0
0.8032392,0
0.85959667,1
0.788821,1
0.8581767,1
0.7628608,0
0.82122666,1
0.88245606,1
0.81478673,1
0.742464,1
0.7752458,1
0.81687826,1
0.7886214,1
0.83022153,1
0.7236869,1
0.8705262,0
0.8802569,0
0.86129475,1
0.84377784,1
0.8433881,1
0.8583962,1
0.85718834,1
0.8438501,1
0.84593177,1
0.79983354,0
0.86497027,1
0.7550138,1
0.7873712,1
0.7513747,0
