preds,labels
0.9251805,1
0.33844307,0
0.13368936,0
0.5146907,0
0.17932491,0
0.9356036,1
0.10632575,0
0.7400633,1
0.101889,0
0.10886397,0
0.1417107,0
0.19466488,0
0.21171261,0
0.67428917,1
0.082257934,0
0.6175781,0
0.12697884,0
0.0996937,0
0.11782616,0
0.042254865,0
0.6043273,1
0.17507024,0
0.85006493,1
0.12041449,0
0.08193311,0
0.082584396,0
0.18693842,0
0.15590529,0
0.12302173,0
0.562496,1
0.099147625,0
0.1131834,0
0.615001,1
0.27857262,0
0.9747805,1
0.07560975,0
0.11537174,0
0.08849074,0
0.096475035,0
0.27687767,0
0.84355694,0
0.84359,1
0.42186752,1
0.87431026,1
0.19643836,1
0.3352258,1
0.4437496,1
0.13424306,0
0.0534367,0
0.1593642,0
0.08353601,0
0.43029156,0
0.10430524,0
0.9192809,1
0.15346508,0
0.16947967,0
0.093793474,0
0.7204022,1
0.66323215,1
0.86074877,1
0.08937509,0
0.53144604,1
0.13465285,0
0.10993036,0
0.87922204,1
0.90325826,1
0.6458439,0
0.17514947,0
0.74690264,1
0.26066482,0
0.86792225,1
0.29961154,0
0.06449295,0
0.15629244,0
0.42530134,0
0.37151414,0
0.13009377,0
0.11125111,0
0.71442586,0
0.22607623,0
0.50186694,0
0.17459035,0
0.5742999,1
0.10759117,0
0.17693007,0
0.27839658,0
0.9511181,1
0.16992648,0
0.13391875,0
0.09003006,0
0.12909241,0
0.3289987,0
0.20963961,0
0.3229337,0
0.96365666,1
0.8758611,1
0.20266795,0
0.17729138,0
0.0765378,0
0.2666914,0
0.1369549,0
0.10344149,0
0.651125,1
0.11656691,0
0.1843537,0
0.76447743,1
0.6843754,1
0.097548224,0
0.20720096,0
0.32243693,0
0.036725566,0
0.13156405,0
0.1968412,0
0.12575644,0
0.9806763,1
0.109163746,0
0.30966187,0
0.8897137,1
0.703899,1
0.44822824,1
0.80817187,0
0.28110638,0
0.07795063,0
0.37352225,0
0.077443495,0
0.12455075,0
0.19073176,0
0.11478552,0
0.10892606,0
0.045313794,0
0.09761455,0
0.8421081,1
0.9157332,1
0.47563595,1
0.11330851,0
0.20880724,0
0.92564124,1
0.08958888,0
0.8878795,1
0.9483218,1
0.854802,0
0.12953177,0
0.18508641,0
0.96896625,1
0.46495277,0
0.070004955,0
0.18654124,0
0.15539262,0
0.15129885,0
0.08396026,0
0.11962536,0
0.10959657,0
0.13293236,0
0.27989233,0
0.15469989,0
0.2805356,0
