preds,labels
0.75054,1
0.8012064,0
0.8372986,0
0.8079711,1
0.83984643,1
0.8416465,1
0.83208,1
0.84328985,1
0.6868408,1
0.7027304,1
0.8643159,1
0.80512935,1
0.7944646,0
0.7967022,1
0.8202068,1
0.87968004,1
0.68063337,1
0.79034305,1
0.92199504,1
0.76717776,1
0.82012135,1
0.80510086,1
0.6712479,0
0.7838956,0
0.8209111,1
0.85927474,1
0.8221902,1
0.7812025,1
0.8937631,1
0.78858894,1
0.8300572,0
0.8385085,1
0.8349151,1
0.80640185,1
0.8266613,1
0.7864664,1
0.85845995,0
0.8355431,1
0.78759855,1
0.78890973,0
0.7102446,1
0.7668348,1
0.8143447,1
0.9127346,0
0.7953587,0
0.6896951,1
0.8757896,1
0.91134804,1
0.73633766,0
0.8719428,1
0.79697424,1
0.7562281,1
0.84650636,1
0.77798164,1
0.71697354,1
0.77117157,1
0.7189707,1
0.7843035,1
0.7669923,0
0.8035984,0
0.7315456,1
0.75187325,1
0.7333468,1
0.68299913,1
0.68096197,1
0.872281,1
0.885988,1
0.80834925,0
0.84309804,1
0.8723874,1
0.82378113,1
0.8611621,0
