preds,labels
0.75467193,1
0.8345682,1
0.72985697,1
0.8496477,0
0.8609724,1
0.8631268,1
0.8856092,1
0.76014614,1
0.8232511,1
0.7250669,1
0.7885146,1
0.76290864,0
0.80994326,1
0.8355231,1
0.8342447,1
0.94530755,1
0.9076047,0
0.84156024,0
0.7348205,1
0.8007948,1
0.9329734,1
0.7636811,1
0.7860413,1
0.7867199,1
0.83332735,0
0.85664755,1
0.83635014,0
0.7260567,1
0.7847619,1
0.84942406,1
0.7950315,0
0.86594176,1
0.89589834,1
0.7460401,1
0.8123519,1
0.7766148,1
0.8366525,1
0.837391,1
0.8892524,1
0.82994723,1
0.7831809,0
0.7615671,0
0.97581315,0
0.80309194,1
0.8614133,1
0.7354633,1
0.8510859,1
0.88750476,1
0.7392987,1
0.71686625,0
0.71123236,1
0.7877093,1
0.8050493,0
0.7948243,1
0.8966258,1
0.77853155,1
0.77502966,1
0.77862155,1
0.77564424,1
0.7157275,1
0.86250615,1
0.7518896,1
0.8143038,1
0.7774252,0
0.7278484,1
0.7178905,1
0.8147223,1
0.74516237,0
0.74544585,1
