preds,labels
0.83366853,1
0.84261566,1
0.8505141,0
0.8247318,0
0.8384669,1
0.8389879,1
0.83976716,1
0.8472347,0
0.81049037,0
0.8156871,1
0.841751,1
0.8395302,1
0.82531816,1
0.83316207,1
0.8640291,1
0.83374554,1
0.83978254,0
0.85019535,1
0.8289017,1
0.8269827,1
0.84313536,1
0.85275996,0
0.8469291,0
0.82249504,1
0.8161979,1
0.8554878,1
0.8104206,1
0.7954845,1
0.8461326,1
0.8594323,1
0.84119594,1
0.8401759,1
0.8597808,0
0.87396544,1
0.8336419,0
0.8651623,1
0.8636798,1
0.87345505,1
0.82383114,1
0.80875254,1
0.8315587,1
0.8423066,1
0.84478587,1
0.8150154,0
0.8404814,1
0.83368057,1
0.83116436,1
0.81247854,1
0.8311869,1
0.86424446,1
0.8372601,1
0.87131774,1
0.85439056,1
0.84030014,1
0.8261595,1
0.85086566,1
0.826579,1
0.84334403,1
0.8542169,0
0.8286033,1
0.8552591,1
0.8532499,0
0.8339431,1
0.8613963,1
0.8245422,1
0.83988243,1
0.8361315,1
0.8133172,0
0.8451432,1
