preds,labels
0.011894204,1
0.024788775,1
0.038140804,1
0.007146846,1
0.0025050323,0
0.0017558895,0
0.024912152,1
0.017188754,1
0.0019636047,0
0.0016855436,0
0.0016524668,0
0.0016020569,0
0.0040717195,0
0.0062832893,1
0.0016695001,0
0.001960355,1
0.01767101,1
0.0017253994,0
0.0017033279,0
0.01780932,1
0.0022834835,0
0.0016947197,0
0.0038351738,1
0.002110856,0
0.0010985448,0
0.0016688182,0
0.0017448129,0
0.0022573809,0
0.005083688,1
0.03337121,1
0.017795011,1
0.001112048,0
0.004557352,0
0.035304125,1
0.003657262,1
0.0016857132,0
0.0058210264,1
0.020638537,1
0.009824285,1
0.01231575,1
0.0019716476,0
0.03532734,1
0.0031909125,1
0.003583618,1
0.0016754303,0
0.025170121,1
0.050735787,1
0.0019389987,0
0.014298888,1
0.00174505,0
0.0017891948,0
0.021710059,1
0.0074715903,0
0.0017885305,0
0.0017783944,0
0.006140325,1
0.0006720262,0
0.008047124,0
0.0016908833,0
0.015029535,1
0.014204802,1
0.0036226993,1
0.0036759332,0
0.0019383085,0
0.022835033,1
0.001698959,0
0.004902814,1
0.0017614679,0
0.0016977368,0
0.0022853618,0
0.010842125,1
0.0046010865,0
0.011238701,1
0.0019162562,0
0.005113396,1
0.0020422463,0
0.0057626567,0
0.0019860948,0
0.018546486,1
0.0016374436,0
0.001549004,0
0.0022993959,0
0.0030065428,0
0.0030793138,0
0.0022311255,0
0.0017093279,0
0.02108622,1
0.001653731,0
0.021092663,1
0.0018089963,0
0.020368472,1
0.019574951,1
0.0022103048,0
0.00037403495,0
0.0022984412,0
0.007355019,1
0.00072819117,0
0.0022132145,0
0.020565411,1
0.011098072,1
0.0036181016,0
0.006522014,0
0.0050088004,1
0.029193155,1
0.0031558839,0
0.0017310805,0
0.0017033942,0
0.029496314,0
0.01373061,1
0.0015954701,0
0.0027236526,1
0.024180684,1
0.0014051262,0
0.0017029096,0
0.0040166248,0
0.005310687,0
0.0017223052,0
0.0016494243,0
0.0005811663,0
0.0016947323,0
0.001694871,0
0.015217778,1
0.0021973362,0
0.0076315175,1
0.021527087,1
0.002231189,0
0.005837677,0
0.0017049107,0
0.016093329,0
0.0040509086,1
0.001802888,1
0.004075406,0
0.036571667,0
0.0017597248,0
0.0016488541,0
0.021969458,0
0.0043816,0
0.035245433,1
0.0016938722,0
0.0016746654,0
0.0030531813,0
0.0045184838,1
0.00054303015,0
0.0025517573,0
0.004448354,0
0.009843852,0
0.030024119,1
0.0016697659,0
0.01419432,1
0.0032797859,0
0.021838997,1
0.01794588,1
0.018486694,1
0.0018424249,0
0.023786455,1
0.004664732,1
0.02594867,1
0.0022898943,0
0.0063182614,1
0.004161012,1
0.0017077383,0
0.0016776012,0
0.002043361,0
0.0016438398,0
0.001793761,0
0.0007226192,0
0.0021770368,0
0.0007548826,0
0.01006797,1
0.010604793,1
0.0017134317,0
0.009477826,1
0.0016955816,0
0.015279843,1
0.0016852065,0
0.0016675045,0
0.007821312,1
0.008719211,1
0.0017386451,0
0.014402749,1
0.0065912795,1
0.012211521,1
0.009816909,1
0.009608016,1
0.004126476,1
0.014558213,0
0.00030264756,0
0.00161135,0
0.022255046,1
0.014016051,1
0.013229996,1
0.04193834,1
0.005788407,1
0.0015996223,0
0.038317703,1
0.004886865,0
0.0013695294,0
0.006533159,1
0.016436845,1
0.00092939514,0
0.0039019093,0
0.022478266,1
0.0016718897,0
