preds,labels
0.25752893,0
0.2469655,0
0.23182818,0
0.14714806,0
0.50450724,0
0.21665272,0
0.18974862,0
0.32362896,0
0.1531599,0
0.14508958,0
0.25060827,0
0.09600339,0
0.19359228,0
0.22712733,0
0.12523833,0
0.29693598,0
0.13848825,0
0.31654108,0
0.1474896,0
0.35789138,0
0.32759875,0
0.4159325,0
0.09972816,0
0.14014062,0
0.19678155,0
0.35778457,0
0.30580214,0
0.10372385,0
0.31285205,0
0.08332111,0
0.18590814,0
0.106173925,0
0.15678982,0
0.089331165,0
0.18354282,0
0.26199836,0
0.11982521,0
0.40572336,0
0.19310783,0
0.16436805,0
0.21549797,0
0.33233234,0
0.0956261,0
0.27771693,0
0.13521329,0
0.08063859,0
0.2960575,0
0.35975075,0
0.35857245,0
0.45677647,0
0.25386342,0
0.25977474,0
0.1085017,0
0.15686134,0
0.028017571,0
0.5133835,0
0.1535592,0
0.30096275,0
0.07290996,0
0.37665254,0
0.088142924,0
0.271778,0
0.1473025,0
0.29222494,0
0.32343057,0
0.102989085,0
0.25762302,0
0.5160338,0
0.28697595,0
0.29895023,0
0.4016106,0
0.107225984,0
0.20264024,0
0.7024436,0
0.18592115,0
0.069780774,0
0.37753057,0
0.19000411,0
0.31729814,0
0.43674356,0
0.1968231,0
0.28738445,0
0.3168661,0
0.38461643,0
0.34197804,0
0.37309512,0
0.33169523,0
0.0906331,0
0.49833447,0
0.06632664,0
0.3413869,0
0.17086779,0
0.44068426,0
0.13206221,0
0.33905023,0
0.14368393,0
0.23557699,0
0.248711,0
0.43888336,0
0.18132192,0
0.2564289,0
0.15028663,0
0.35939744,0
0.14807945,0
0.27218667,0
0.19683221,0
0.38566014,0
0.25600272,0
0.29366553,0
0.122060314,0
0.3619348,0
0.058381133,0
0.44659254,0
0.50450706,0
0.24870312,1
0.61436594,1
0.45381126,1
0.5018693,1
0.35088596,1
0.21414973,1
0.30047965,1
0.16884615,1
0.12054987,1
0.71098006,1
0.30231184,1
0.29283756,1
0.3757861,1
0.35133314,1
0.3093011,1
0.35719925,1
0.5259664,1
0.4542279,1
0.36705378,1
0.43546644,1
0.22882421,1
0.63594884,1
0.49063528,1
0.3247723,1
0.56458545,1
0.20961317,1
0.15895921,1
0.21968922,1
0.48605666,1
0.5668161,1
0.37245116,1
0.18804188,1
0.62392896,1
0.40596792,1
0.51881444,1
0.4723926,1
0.43106726,1
0.45682538,1
0.5796771,1
0.1783248,1
0.46757352,1
0.440524,1
