preds,labels
0.07743922,0
0.103585705,0
0.07673199,0
0.162499,0
0.12537342,0
0.31762546,0
0.18837953,0
0.3129324,0
0.46851218,0
0.42099953,0
0.08101925,0
0.22698858,0
0.052077197,0
0.39453077,0
0.23273954,0
0.4515554,0
0.24371798,0
0.19822463,0
0.21174617,0
0.2891282,0
0.15981352,0
0.15050258,0
0.062041495,0
0.19448519,0
0.33157143,0
0.2784786,0
0.1996762,0
0.50114906,0
0.29254684,0
0.12895407,0
0.33390763,0
0.277508,0
0.5604688,0
0.23981358,0
0.37033218,0
0.44846147,0
0.2099003,0
0.47989094,0
0.24242756,0
0.25434273,0
0.54977596,0
0.43783748,0
0.27493563,0
0.38169253,0
0.31733403,0
0.29221207,0
0.31559843,0
0.21307383,0
0.24973527,0
0.11140509,0
0.054295827,0
0.1814321,0
0.32089794,0
0.5403519,0
0.39331698,0
0.18279837,0
0.3242011,0
0.22546121,0
0.25744113,0
0.31154993,0
0.1589442,0
0.6036443,0
0.16762447,0
0.29175258,0
0.32872647,0
0.39868787,0
0.29259667,0
0.24446686,0
0.113110065,0
0.3548441,0
0.21152848,0
0.25465724,0
0.44032183,0
0.11090814,0
0.21074179,0
0.23453966,0
0.27716273,0
0.068076335,0
0.21902499,0
0.05689202,0
0.059937682,0
0.10395009,0
0.08423223,0
0.23217307,0
0.60824656,0
0.119711764,0
0.2740218,0
0.34962195,0
0.23933399,0
0.19496427,0
0.12977646,0
0.66134953,0
0.2398967,0
0.32850096,0
0.110534064,0
0.39275485,0
0.31714678,0
0.36302832,0
0.35613585,0
0.103198506,0
0.2037193,0
0.34942594,0
0.37386042,0
0.26019466,0
0.38060677,0
0.13840024,0
0.22100371,0
0.19811872,0
0.41500556,0
0.25432947,0
0.057705004,0
0.2857099,0
0.11129185,0
0.21794154,1
0.42766994,1
0.32013965,1
0.5538427,1
0.21706225,1
0.04710446,1
0.15491061,1
0.2362043,1
0.2402355,1
0.27103052,1
0.6714187,1
0.8161587,1
0.2603729,1
0.24122225,1
0.1513894,1
0.29452592,1
0.5307713,1
0.1784176,1
0.2649176,1
0.26872098,1
0.7175075,1
0.12193045,1
0.5458968,1
0.13912407,1
0.2405448,1
0.46501887,1
0.18030743,1
0.35400248,1
0.42942998,1
0.24176103,1
0.36217272,1
0.3450157,1
0.1792091,1
0.3827712,1
0.49202076,1
0.36553094,1
0.4108345,1
0.45111603,1
0.3325974,1
0.48068845,1
0.4103602,1
0.6527678,1
0.51663023,1
