preds,labels
0.0018294561,0
0.0042356923,1
0.0018792866,0
0.0019712574,0
0.020297924,1
0.0019254318,0
0.0018270996,0
0.0017348285,0
0.0017932331,0
0.0032903655,1
0.0022046904,0
0.0018234996,0
0.0019213484,0
0.0018527356,0
0.0018685319,0
0.0018380114,0
0.0018283147,1
0.0064442493,1
0.0020097415,1
0.035406426,1
0.0018372091,0
0.0018130983,0
0.0019226079,0
0.0018367117,0
0.0018118428,0
0.0018075819,0
0.0016319149,0
0.0018693765,0
0.025597878,0
0.0018940072,0
0.0018824015,0
0.0018400496,0
0.0018305931,0
0.0018154962,0
0.002661316,0
0.0024440358,0
0.024303576,1
0.0019114753,0
0.0018245466,0
0.0025362088,0
0.0018152691,0
0.0018379583,0
0.003251662,1
0.0027430996,0
0.0019374456,0
0.0018979888,0
0.0026674885,0
0.0018258366,0
0.015315208,1
0.003853226,0
0.0018186694,0
0.0017086817,0
0.029115526,1
0.0018506891,0
0.0018682379,0
0.0018966718,0
0.0018292434,0
0.06755299,1
0.0018165669,0
0.0018237334,0
0.0018296414,0
0.0025173684,0
0.0018180042,0
0.0018300471,0
0.0018455847,1
0.0028295598,1
0.0024021207,0
0.0047906707,1
0.018169563,1
0.008624742,1
0.0037611017,1
0.0018964155,0
0.0018267902,0
0.002153404,0
0.0019167691,0
0.0020966523,0
0.046885114,1
0.0037647102,1
0.0018065594,0
0.0018350567,0
0.0029905313,0
0.0017981302,0
0.0018268744,0
0.002664066,0
0.0018215898,0
0.007315891,1
0.001940164,0
0.012558126,1
0.001836201,0
0.0020012795,0
0.0018370408,0
0.0018385476,0
0.005922115,1
0.030382898,1
0.0019236909,1
0.001954527,0
0.0020592643,1
0.0025573769,0
0.001843206,0
0.0016745521,0
0.0020317037,1
0.0018362147,0
0.0018230603,0
0.0019753987,0
0.0122918915,1
0.0018132331,0
0.0020146074,0
0.0018194624,0
0.0020147709,0
0.0018383529,0
0.0044346456,1
0.03689043,1
0.0036229568,1
0.0041422774,1
0.0018820491,0
0.0018098312,0
0.0018334053,0
0.0018512559,0
0.001880207,0
0.0018297764,0
0.0031315961,0
0.0019908317,0
0.014945535,1
0.0018361823,0
0.018238643,1
0.0019390379,1
0.0018111645,0
0.001824865,0
0.001819342,0
0.004611042,0
0.0018339058,1
0.0018009167,0
0.0018018964,0
0.0018059983,0
0.0018087296,0
0.001830829,0
0.0018387248,0
0.0019412617,0
0.0018385551,0
0.0019226668,0
0.0018202658,0
0.0018279554,0
0.0018715312,0
0.001936977,0
0.0023962064,0
0.0018132417,0
0.00630201,1
0.0018691613,0
0.0028037583,0
0.0022098254,0
0.0018312435,0
0.0018394038,0
0.0030074713,0
0.011297731,1
0.003974083,1
0.0037083772,1
