preds,labels
0.001201788,0
0.0019644795,1
0.0014007577,1
0.002053783,0
0.0017305742,1
0.0012631022,1
0.0013477444,1
0.001127921,0
0.0020946001,1
0.0015664691,1
0.0018564247,0
0.0015004487,1
0.0034928785,1
0.0015570275,1
0.002827072,1
0.0016039696,1
0.001487111,1
0.0013783419,1
0.0014556693,1
0.0015598785,0
0.0021098524,1
0.0013880491,1
0.0025669313,1
0.003080653,1
0.0011917746,1
0.0015567094,1
0.0012856042,1
0.0031184948,1
0.0015316494,1
0.0012187979,1
0.0014416695,1
0.0020212415,1
0.0028886355,1
0.0015987896,1
0.0012218251,1
0.002049473,1
0.0013707671,1
0.0012917185,1
0.0014332242,0
0.002083025,1
0.0018449224,1
0.0040873266,1
0.0013962638,1
0.0016403118,1
0.00158612,1
0.0020760875,1
0.0012633798,1
0.0010775409,1
0.0018029846,1
0.001601605,1
0.0018241768,1
0.001478521,1
0.0015008975,1
0.0011931111,1
0.0031712733,1
0.002504762,1
0.0016534323,1
0.0014971622,1
0.0013119282,1
0.0016089955,1
0.0017584402,1
0.0042765243,0
0.0043209177,1
0.0012900787,1
0.004087118,1
0.0015130441,1
0.0015147352,1
0.0022134916,1
0.0011970914,0
0.0018734226,1
