preds,labels
0.0014689742,1
0.0017839863,1
0.0012501098,0
0.001981491,0
0.0031576855,1
0.0026667297,0
0.0019119927,1
0.0025443188,1
0.0027542415,1
0.0023282815,1
0.004331074,1
0.001972028,0
0.0017788464,1
0.0016777803,1
0.0013326402,1
0.001324014,1
0.0019411863,1
0.0047735875,1
0.0018426646,1
0.0016546723,1
0.0023524468,1
0.0013091012,0
0.0012556541,1
0.0015236376,1
0.0023576978,1
0.0015421585,1
0.0023224205,1
0.0028587587,0
0.0019769107,1
0.0019669407,1
0.0013698868,1
0.0015163705,1
0.0017163419,1
0.003938293,0
0.00396588,0
0.002398684,1
0.0015447427,1
0.001746496,0
0.002412397,1
0.0019467957,1
0.0014721659,1
0.0022775778,1
0.001587603,1
0.0020466086,0
0.0017358938,1
0.00195001,1
0.0015545125,1
0.0009957685,1
0.0019048086,1
0.0017428442,1
0.0013712639,1
0.0014348102,1
0.0014567774,1
0.0015739338,1
0.0014358121,1
0.002418468,1
0.0015783983,0
0.0042886767,1
0.0011688388,1
0.0015750948,1
0.0022549678,0
0.0018244394,0
0.001262811,1
0.0014111015,1
0.0015018225,1
0.001957121,1
0.0017057462,1
0.0015488267,1
0.001400263,1
