preds,labels
0.003041367,1
0.0031698302,1
0.002693056,0
0.0026841145,1
0.002367755,1
0.0027459809,1
0.0017548326,1
0.003230109,1
0.002366609,1
0.0024180245,0
0.0031564892,1
0.003043724,0
0.0024405348,1
0.002537264,1
0.0021330887,1
0.0026988036,1
0.0022009956,0
0.002131237,1
0.0021334945,0
0.0021669038,1
0.002556392,1
0.002714361,1
0.0027280024,1
0.0025716368,1
0.0013952367,1
0.0027696004,0
0.0033993006,1
0.0033516244,1
0.0023261204,1
0.0025112077,1
0.0031737422,1
0.0028443146,1
0.0023908298,1
0.0032075967,1
0.0019652487,0
0.0027092798,1
0.0024305729,1
0.0028428666,1
0.0024408542,0
0.0026051812,1
0.002603611,1
0.0025237044,1
0.0025949331,1
0.0025404675,1
0.0031918543,1
0.0027536685,1
0.0021201672,0
0.0029427954,1
0.0025807132,1
0.0022081984,1
0.0031776133,1
0.0032041473,1
0.0023855714,0
0.002765437,1
0.0023256396,1
0.0028765185,1
0.0024151844,0
0.001966112,1
0.0022549694,1
0.002717957,1
0.0019955568,1
0.0031654576,1
0.0026426814,1
0.0034391202,1
0.0026187014,1
0.0034162223,1
0.0022134,1
0.0024022611,1
0.003110933,1
