preds,labels
0.001913072,0
0.010586592,1
0.0019409404,0
0.001915266,0
0.0023326725,1
0.0019129156,0
0.0019518471,0
0.004580212,0
0.0019117836,0
0.0019089708,0
0.001907113,0
0.0019106496,0
0.0050941086,1
0.0019166451,0
0.0019183453,0
0.0019082365,0
0.0019161777,0
0.002230034,0
0.0050467076,1
0.0027470647,0
0.001925627,0
0.007379323,1
0.0021418661,0
0.0018996926,1
0.001912995,0
0.0019204912,0
0.001914403,0
0.0019106836,0
0.0019147067,0
0.0021029396,0
0.0019127429,0
0.0030426441,1
0.010998259,1
0.016835118,1
0.001909588,0
0.0027302925,1
0.0019266852,0
0.001908315,0
0.010111663,1
0.0019049075,0
0.0019146675,0
0.0019109236,0
0.0019084839,0
0.0019284065,0
0.0019492988,0
0.0022058098,0
0.0019098117,0
0.004593884,1
0.0019739862,0
0.0019358266,0
0.008661227,1
0.0019139916,0
0.0025325278,0
0.0037075258,1
0.0021596428,1
0.0019083173,0
0.009291706,1
0.0019140452,0
0.0043991776,1
0.0019098753,0
0.0037069072,1
0.0019129916,0
0.0019154086,0
0.003059166,0
0.0021081509,0
0.002468898,1
0.0019339707,0
0.001911979,0
0.0019151698,0
0.001992613,1
0.0019027379,0
0.0019164091,0
0.0084682405,1
0.0019059838,1
0.0019028841,0
0.0019153204,0
0.0020065997,0
0.0019183209,0
0.002497696,0
0.009007168,1
0.001914452,0
0.0019082219,0
0.003898442,0
0.0019186318,1
0.0018991472,0
0.0019088123,0
0.017864758,1
0.002009569,1
0.0019124935,1
0.013126478,1
0.015783088,1
0.0019155436,0
0.0019117108,0
0.0019501623,0
0.0063997065,1
0.0027369107,0
0.0019170443,0
0.0019071787,0
0.016360033,1
0.0019227802,0
0.0019143693,0
0.0060205734,0
0.0019300787,0
0.001913378,0
0.0019997845,0
0.0022231997,0
0.001930851,0
0.0019253959,0
0.0019176003,0
0.031089328,1
0.0025697763,1
0.008312434,1
0.001908135,0
0.0019101157,0
0.0025748536,0
0.0038147348,0
0.0019108459,0
0.0030807303,1
0.0019103971,0
0.0019110204,0
0.0020660444,0
0.0019085924,0
0.0019017063,0
0.0019769582,0
0.01202496,1
0.0019061367,0
0.0021410452,0
0.0035587312,1
0.002609441,0
0.0064280964,1
0.0019587344,0
0.0019085663,0
0.0030451529,1
0.0019089901,0
0.0043129222,1
0.0026797825,1
0.0019132141,0
0.0019336554,0
0.0021214378,0
0.0019021109,0
0.0019174921,0
0.0021883468,0
0.0034530342,1
0.002134132,0
0.0019161578,0
0.001908363,0
0.01574472,1
0.0019060953,0
0.0051169083,0
0.0034760176,1
0.0019099093,0
0.0027011777,1
0.001990526,0
0.0019058455,0
0.002388989,0
0.0020348208,0
