preds,labels
0.0019274892,0
0.0019484381,0
0.0019108899,0
0.0021941774,0
0.0021069539,0
0.0031112551,1
0.0019350003,0
0.0019238186,0
0.00193893,0
0.0019355218,0
0.001958725,0
0.0031107098,1
0.0029085698,1
0.0019216533,0
0.0019211423,0
0.0020996823,0
0.0019603418,0
0.0019357064,0
0.0023443687,1
0.0027164277,1
0.0019355027,0
0.0019313099,0
0.0019430689,0
0.0024483074,1
0.003097345,1
0.0019689319,0
0.001933052,0
0.0019221177,0
0.0019374581,0
0.0031421762,1
0.00221923,0
0.0031632986,1
0.0030362338,1
0.0019348272,0
0.001931494,0
0.0019267421,0
0.0019319132,0
0.002020341,0
0.001948585,0
0.0019412315,0
0.0027894478,1
0.0030490926,1
0.0031068001,1
0.001939365,0
0.0019365296,0
0.0028412235,1
0.0019273551,0
0.0019369728,0
0.0019336866,0
0.001942818,0
0.0030163918,1
0.0028012383,1
0.0019318619,0
0.0029456923,1
0.0019623889,1
0.0026585883,1
0.0026092376,1
0.0019352656,0
0.0019154085,0
0.0024263484,1
0.0019232421,0
0.0019400852,0
0.0033922151,1
0.0025817766,1
0.0029288477,1
0.0032436047,1
0.001984975,1
0.0019338704,0
0.0019371297,0
0.0023091997,1
0.0019211613,0
0.0019310713,0
0.0019246816,0
0.0031588024,1
0.003028214,1
0.0027683743,1
0.0019434061,0
0.0021558718,0
0.0019411554,0
0.0030710679,0
0.0031978353,1
0.0019407562,0
0.0028753509,1
0.0019323744,0
0.0020437646,0
0.0019405014,0
0.0019334664,0
0.0029917732,1
0.0019386656,0
0.0019401303,0
0.0032729288,1
0.0019791324,1
0.0020851493,1
0.0019216762,0
0.0023802982,1
0.0031419864,1
0.0019349026,0
0.0029613103,1
0.0019280405,0
0.0019529692,0
0.0019337205,0
0.0019407538,0
0.0019206147,0
0.0029311932,1
0.0029102038,1
0.0019405761,0
0.0019239046,0
0.0020873854,0
0.0023484142,0
0.0019280564,0
0.0020248664,1
0.0019381355,0
0.0032998563,1
0.0030619428,1
0.0019200394,0
0.0019389259,0
0.0019981365,0
0.0020054637,0
0.003213459,1
0.0025552907,1
0.0030869972,1
0.0018951569,0
0.0019205197,0
0.003093429,1
0.0023671049,1
0.0019383783,0
0.003197066,1
0.0019399093,0
0.001941909,0
0.0021027047,0
0.003082749,1
0.0019386663,0
0.0031460223,1
0.0029153924,1
0.0019343873,0
0.0020650004,0
0.0027637356,1
0.0022038752,1
0.0019389199,0
0.0032111716,1
0.0019131283,0
0.002601907,1
0.0030238598,1
0.0032220394,1
0.003133841,1
0.001977999,0
0.0031798447,1
0.002889227,1
0.0019405234,0
0.0019382596,0
0.0026999677,1
0.0019375208,0
0.0019364746,0
0.0029544334,1
0.00191845,0
0.001937933,0
0.0027881584,1
0.0019404711,0
0.0026880524,1
0.0019215547,0
0.0019370363,1
0.0020153055,0
0.0028112389,1
0.0030053426,1
0.0019307144,0
0.002699379,1
0.001922124,0
0.003117321,1
0.0028822592,1
0.0023457217,1
0.0025383667,1
0.001990574,0
0.0030127903,0
0.0021092114,0
0.002787008,1
0.0023026874,1
0.0019345924,0
0.002042857,0
0.0020088882,0
0.0019381358,0
0.002984705,1
0.0029737635,1
0.0019405978,0
0.0025028428,1
0.0024745294,1
0.0019136382,0
0.0026850605,1
0.0022053905,0
0.0019197862,0
0.0019378314,0
0.0025824509,1
0.002843758,1
0.0019541597,0
0.0033093682,1
0.0020670865,0
0.001956293,0
0.0030367398,1
0.0022693533,1
0.0025132226,1
0.0020082155,0
0.0019400046,0
0.001952997,0
0.0022587471,0
