preds,labels
0.9806849,0
0.0032054728,0
0.794344,1
0.2810797,0
0.99884295,1
0.065734066,0
0.008140495,0
0.1741961,0
0.009286842,0
0.9105796,0
0.9894022,0
0.009125267,0
0.97531056,1
0.030217886,0
0.0012905495,0
0.99509275,1
0.96848834,1
0.004101271,0
0.003046492,0
0.99933475,1
0.021959968,0
0.0004697443,0
0.87441486,0
0.09882802,0
0.98256195,1
0.7313676,0
0.9987418,1
0.9999776,1
0.0018861784,0
0.27203402,0
0.60350287,0
0.99420786,1
0.98091197,1
0.0034684814,0
0.9933436,1
0.99980015,1
0.037600666,0
0.078778096,0
0.99129057,1
0.0076390463,0
0.017415032,0
0.9988549,1
0.99633276,1
0.42153504,0
0.99996614,1
0.05534968,0
0.026376432,0
0.06056306,0
0.99846303,1
0.86651313,1
0.9998871,1
0.00069926324,0
0.01368124,0
0.0022796937,0
0.9989792,1
0.9790131,1
0.9755391,1
0.99971193,1
0.00020348324,0
0.13376917,0
0.0018038145,0
0.17708085,0
0.9422344,1
0.9618538,1
0.9871295,0
0.97769725,1
0.9111895,1
0.095442206,0
0.9874357,1
0.061444636,0
0.961424,1
0.0010559894,0
0.8620018,1
0.30929676,1
0.09388946,0
0.000700962,0
0.0025879326,0
0.99996316,1
0.13639902,0
0.9608225,1
0.032870334,0
0.15574972,1
0.085430436,0
0.00081041746,0
0.9978011,1
0.0026656408,0
0.0006279372,0
0.018820783,0
0.037716534,0
0.9960479,1
0.9995216,1
0.91953117,0
0.9520347,1
0.007963491,0
0.023019627,0
0.99911207,1
0.0061779413,0
0.9962321,1
0.0008851962,0
0.9873471,1
0.019070635,0
0.9992874,1
0.002075165,0
0.0016758203,0
0.99579597,1
0.0027830482,0
0.9987356,1
0.04988387,0
0.99932086,1
0.9889392,1
0.02537795,0
0.13264331,0
0.99363285,1
0.9057397,1
0.0024172352,0
0.982756,0
0.0058138515,0
0.66840845,0
0.28314477,0
0.9996006,1
0.011859277,0
0.99016774,1
0.0023278422,0
0.026948981,0
0.083410144,0
0.005252328,0
0.48374927,0
0.9999583,1
0.0044273213,0
0.99976355,1
0.75921327,0
0.16126548,0
0.9549063,1
0.98784167,1
0.99968755,1
0.022977928,0
0.52266824,0
0.9994723,1
0.9952336,1
0.48928025,1
0.74975795,1
0.0006337319,0
0.99969363,1
0.6891004,0
0.46692497,1
0.8598723,0
0.34679967,0
0.9658842,1
0.018384451,0
0.036773548,1
0.13386059,0
0.9790566,1
0.9994085,1
0.9598382,1
0.024824087,0
0.21383049,0
0.0011290616,0
0.9908953,1
0.9999056,1
0.0014922362,0
0.011577396,0
0.99949324,1
0.5448619,0
0.0012105417,0
0.00032612096,0
0.0020508538,0
0.03898309,0
0.021628601,0
0.12947911,1
0.9359829,0
0.97957724,1
0.0018732027,0
0.017533164,1
0.89204675,0
0.9981359,1
0.9755823,1
0.013387269,1
0.99993896,1
0.5675735,1
0.04329152,0
0.003292693,0
0.0014952915,0
0.99997675,1
0.99630105,1
0.6525845,0
0.970843,0
0.025457952,0
0.9952009,0
0.005276576,1
0.0450563,0
0.0019141884,0
0.4680756,1
0.9972627,1
0.73649806,1
0.11556602,0
0.0023404898,0
