preds,labels
0.96796566,1
0.30959538,1
0.98220223,1
0.014279289,0
0.99774194,1
0.008011698,0
0.06803721,0
0.4477044,0
0.000662915,0
0.9878336,1
0.049096227,0
0.99505144,1
0.53427,0
0.99957603,1
0.99191415,1
0.0007802192,0
0.0016302895,0
0.00042715803,0
0.006099776,0
0.9959187,1
0.999258,1
0.90987176,0
0.9920214,1
0.33131555,0
0.9367322,0
0.99858826,1
0.99835455,1
0.010659835,0
0.001182375,0
0.8400715,1
0.0025776878,0
0.0008979634,0
0.9977804,1
0.77119434,1
0.00017477566,0
0.5167849,0
0.97708374,0
0.0010133302,0
0.9252053,1
0.44090575,1
0.1720273,0
0.84132403,1
0.0027986905,0
0.9503683,1
0.99989676,1
0.021798708,0
0.10029579,0
0.0025884346,0
0.083990335,0
0.0017516646,0
0.7801952,1
0.0041163145,0
0.0010111525,0
0.9795193,1
0.8967489,1
0.99912006,1
0.86884636,1
0.4085475,0
0.9892536,1
0.09828017,0
0.9313621,1
0.0012128351,0
0.0003038018,0
0.301561,0
0.6952404,1
0.9830952,1
0.901462,0
0.0042168014,0
0.0029927322,0
0.9972722,1
0.9999002,1
0.9984572,1
0.7850928,0
0.0003498041,0
0.0001589607,0
0.43082002,1
0.013755136,0
0.015464158,0
0.9381306,1
0.009732041,0
0.95080304,1
0.88906384,1
0.2784462,0
0.9095001,1
0.15584394,0
0.033491515,0
0.000119156786,0
0.00075057143,0
0.9838261,1
0.978687,0
0.52767766,1
0.9685735,0
0.0005179875,0
0.9999957,1
0.002159585,0
0.9639612,1
0.005028068,0
0.9873198,1
0.9998423,1
0.015498657,0
0.92403454,1
0.89024657,1
0.11130803,0
7.8175195e-05,0
0.9705293,1
0.018151112,0
0.009480393,0
0.029490635,0
0.99983525,1
0.9724885,1
0.0041183988,0
0.0044799615,0
0.99887925,1
0.99856853,1
0.0006986168,0
0.9984388,1
0.9981371,1
0.000803291,0
0.9939663,1
0.0031248399,1
0.02539332,0
0.026349284,0
0.91108954,0
0.07289428,0
0.09738307,1
0.5920277,1
0.85762054,0
0.048685342,0
0.81811625,1
0.027606368,0
0.8255361,1
0.007835431,0
0.013647718,0
0.002693461,0
0.95033306,1
0.99914455,1
0.70413774,1
0.00066510873,0
0.99925095,1
0.0022824793,0
0.99995875,1
8.065545e-05,0
0.0032034032,0
0.0031592594,0
0.0018863633,0
0.15793079,1
0.029314417,0
0.0010007576,0
0.0018233515,0
0.9955043,1
0.9966569,1
0.97840834,1
0.85182905,1
0.89424247,1
0.99764085,1
0.97017527,1
0.5217905,1
0.0101727005,0
0.8540708,1
0.0035241216,0
0.013526351,0
0.99720275,1
0.9987513,1
0.02149649,0
0.13984044,0
0.07304445,0
0.0005633984,0
0.9988746,1
0.99597734,1
0.9642095,1
0.999882,1
0.9558876,1
0.003993124,0
0.97917444,1
0.045133013,0
0.99782,1
0.9109434,0
0.99700975,1
0.87393206,1
0.99318284,1
0.9927827,1
0.000120826015,0
0.84921217,1
0.33628252,0
0.0007240419,0
0.028396545,0
0.0084140925,0
0.92575586,0
0.35550404,0
0.99353325,1
0.03256986,0
0.9959203,1
0.95617527,1
0.0003430566,0
0.039777536,0
0.7048535,1
0.0669477,0
0.024152907,0
0.99364144,0
0.0029237764,0
0.025875306,0
