preds,labels
0.39396316,0
0.9971806,1
0.9875,1
0.9747004,1
0.003934396,0
0.0017760051,0
0.85875225,0
0.993961,1
0.99998903,1
0.956145,1
0.92124844,1
0.0062273093,0
0.995275,1
0.0007368325,0
0.2719723,0
0.01670165,0
0.03222264,0
0.98638356,1
0.59322083,0
0.8204253,1
0.99897194,1
0.00026011374,0
0.9465266,1
0.9931978,0
0.3479299,0
0.0026974254,0
0.018096212,0
0.04462175,0
0.0062792352,0
0.00020835894,0
0.031735368,0
0.23523939,1
0.0036601527,0
0.015690506,0
0.0015112236,0
0.9307018,1
0.5644761,1
0.3752186,0
0.029438235,0
0.14183086,1
0.0031473602,0
0.7343235,0
0.11409948,0
0.42265967,0
0.77386785,1
0.0059733666,0
0.0019503107,0
0.87496793,1
0.0034099726,0
0.02887223,0
0.06566993,1
0.99854064,1
0.026482858,0
0.96415675,1
0.97031873,0
0.008178561,0
0.984868,1
0.9996562,1
0.9998876,1
0.0005422061,0
0.23520133,1
0.005226221,0
0.38374126,0
0.7836547,1
0.99533635,1
0.97323996,0
0.59534585,1
0.0062607583,0
0.044996697,0
0.8405185,1
0.0002314612,0
0.99971586,1
0.06179045,1
0.97901845,0
0.99413127,1
0.0728041,0
0.0006458293,0
0.18191762,0
0.0024698633,0
0.014481268,0
0.98067147,1
0.017414745,0
0.0001142574,0
0.8280679,1
0.9945437,1
0.037921015,0
0.00037807482,0
0.03398915,0
0.004206476,0
0.12436069,1
0.61886173,0
0.564045,0
0.9788072,1
0.8008792,1
0.9211872,1
0.997969,1
0.00016958773,0
0.00012233687,0
0.9995572,1
0.99265736,1
0.00036476215,0
0.7956124,1
0.049996424,0
0.00312274,0
0.9956118,1
0.019330354,0
0.04794269,0
0.0016813081,0
0.00031890188,0
0.9269682,1
0.013008718,0
0.008543321,0
0.11580922,1
0.98636544,1
0.024626857,0
0.9565628,1
0.0045637456,0
0.07061842,0
0.9940579,0
0.8714211,1
0.0016958978,0
0.48267612,1
0.9317282,1
0.99713194,1
0.0051929145,0
0.9473036,1
0.99815875,1
0.010464187,0
0.0006476476,0
0.9801508,1
0.06426504,0
0.089632116,0
0.019156769,0
0.99405944,1
0.0019402463,0
0.78376913,1
0.93643135,1
0.010530234,0
0.89382505,1
0.9877558,0
0.0016893487,1
0.15594956,1
0.9975667,1
0.0016395906,0
0.005005219,0
0.7874403,0
0.99975854,1
0.99308634,1
0.9992823,1
0.001107579,0
0.99924755,1
0.9984224,1
0.9785993,1
0.005424015,0
0.99835384,1
0.9172053,1
0.9960783,1
0.7118455,1
0.0057054423,0
0.99596244,1
0.99906605,1
0.586847,1
0.961963,1
0.027662486,0
0.72635305,1
0.9864934,1
0.9694872,1
0.9938095,1
0.0050603417,0
0.37186378,1
0.028277548,0
0.009573442,0
0.069761194,0
0.1462164,0
0.004033248,0
0.0013994551,0
0.9995695,1
0.89468443,0
0.060259856,0
0.993511,0
0.44116336,0
0.110789716,1
0.98977673,1
0.005765872,0
0.6903905,1
0.8483984,1
0.26560557,0
0.0024622644,0
0.96773636,0
0.0020025307,0
0.9993709,1
0.09059072,0
0.022341814,0
0.99710613,1
0.010475588,1
0.017526282,0
0.0011582761,0
0.9440099,1
0.9089153,1
0.55201197,1
0.0025335515,0
0.9985227,1
0.999064,1
0.018805392,0
0.011754457,0
0.99946564,1
0.99046177,1
0.120122,0
0.99768996,1
0.9994431,1
0.0006529176,0
0.0021537521,0
0.2727471,0
