preds,labels
0.003905563,1
0.004166502,1
0.0048265127,1
0.005104584,1
0.0077068824,1
0.0035545537,0
0.0030699344,1
0.003946723,1
0.0035205004,1
0.0039560646,1
0.0041636527,1
0.0040197675,1
0.005899848,0
0.006455696,1
0.0020453872,0
0.0059111854,1
0.002988473,0
0.004788668,1
0.0045141266,0
0.0036216266,1
0.0034223374,0
0.0030923435,1
0.0039512333,1
0.004169698,1
0.0027701543,0
0.0023613933,1
0.0036027592,0
0.0046918294,1
0.005312851,1
0.003874103,1
0.0033618705,1
0.0066024843,1
0.0036620197,0
0.0035874743,1
0.0040380186,1
0.002734596,0
0.0071788775,1
0.0039369417,1
0.005833789,1
0.00612646,1
0.0027494407,1
0.0038745988,1
0.0041575893,1
0.0038243555,1
0.0034424958,1
0.0031098342,0
0.004599159,1
0.004371807,1
0.00504905,1
0.0039175274,1
0.0043657147,1
0.0035787104,1
0.0045765615,1
0.0054277927,1
0.004815288,1
0.0034729545,1
0.0056308326,1
0.0040372508,0
0.003036318,1
0.0036642235,1
0.0043542883,1
0.0057556625,1
0.0041235876,1
0.003949505,1
0.0037978105,1
0.0037624815,1
0.0032688458,1
0.0052938145,0
0.005415151,1
