preds,labels
0.0031982167,0
0.004226983,1
0.003679831,1
0.0037651984,1
0.0031567884,1
0.004958889,1
0.0039009436,1
0.0028410524,0
0.0048066373,1
0.0036731325,1
0.007176937,1
0.003506594,0
0.006970024,1
0.006833154,1
0.0059693805,1
0.0041707586,1
0.004264273,0
0.002861201,1
0.004363507,1
0.0035678078,1
0.007117037,1
0.0031024164,1
0.0036133719,0
0.003171821,0
0.0037471163,1
0.0059712436,1
0.004946605,1
0.0035296509,1
0.0037195077,1
0.006518209,1
0.006728462,1
0.004614918,1
0.0047662,1
0.00469596,1
0.0041580647,1
0.0055964724,0
0.0048837066,0
0.004448804,0
0.005183192,1
0.003976565,1
0.004239495,1
0.003185559,0
0.0035321277,0
0.0072404468,1
0.003280796,1
0.006561412,1
0.0029748892,1
0.0038429422,1
0.0034919905,1
0.0040891524,1
0.0039393967,1
0.005061406,1
0.003913784,1
0.0032516746,0
0.0077319015,0
0.004308782,1
0.0059560183,1
0.002991807,0
0.006937016,1
0.0025874933,1
0.004072619,1
0.0062790983,1
0.004276236,1
0.0040902235,1
0.0062958,1
0.0032596176,1
0.0043659774,1
0.0032550388,1
0.004704936,1
