preds,labels
0.008569466,1
0.0032172054,1
0.0075499904,1
0.004709565,1
0.0043933815,1
0.003906525,1
0.003809317,1
0.004110432,0
0.0035705715,0
0.00462725,1
0.008089158,1
0.004158686,1
0.0064453115,1
0.0037843585,1
0.0036031138,0
0.0049451166,1
0.00287196,1
0.0031557863,1
0.007022671,1
0.0033538546,1
0.00461552,1
0.004534144,1
0.004115357,1
0.0042987727,1
0.0036468527,1
0.0028006246,1
0.003564515,0
0.005238653,1
0.004414441,0
0.0027719075,1
0.0031341198,1
0.0032656176,1
0.004324426,1
0.0063469005,1
0.0042584897,1
0.003596541,1
0.004223976,1
0.0032806017,1
0.0069199665,1
0.0029943066,1
0.007085776,1
0.0032880036,1
0.002703085,0
0.005237215,1
0.00581472,1
0.0041511217,1
0.0027278352,1
0.0036548383,1
0.0037694862,1
0.0045838463,1
0.0032839132,1
0.00418338,1
0.003870169,1
0.0030579835,0
0.0028625748,1
0.0030545974,0
0.009763856,1
0.0028256895,1
0.0041334447,1
0.002888786,0
0.0068806135,1
0.002876548,1
0.0028878863,1
0.00712629,1
0.004600875,0
0.0058183153,1
0.0065631843,0
0.00783743,1
0.004759112,1
