preds,labels
0.0019499932,0
0.0023137408,1
0.0019502363,0
0.0030594864,1
0.001950167,0
0.0019502451,0
0.0022778716,1
0.0019503678,0
0.0019616664,0
0.0019504938,0
0.0026062275,1
0.0020836992,1
0.0020617826,1
0.0026672885,1
0.0019502717,0
0.0019499874,0
0.002297011,1
0.0019501655,0
0.0019569374,1
0.0021508026,1
0.00309468,1
0.0019501355,0
0.0019992348,0
0.001955368,0
0.001949304,0
0.0019499044,0
0.0019535539,1
0.0019501798,0
0.002152371,0
0.0025713241,1
0.0019494824,0
0.0019497164,0
0.0019502639,0
0.0019500806,0
0.0019859301,0
0.0019497735,0
0.0019500947,0
0.0019499416,0
0.0022213275,1
0.0019065418,0
0.0019496791,0
0.0023312063,1
0.0019499158,0
0.001950181,1
0.0019395142,0
0.0019504325,0
0.0022507766,1
0.0019502994,0
0.0020089536,1
0.0025786776,1
0.0019504384,0
0.001950352,0
0.002082027,1
0.001950256,0
0.001959902,0
0.0025025106,1
0.0019502693,0
0.0019499746,0
0.0019504532,0
0.001950362,0
0.0019496713,0
0.0019498938,0
0.0019497094,0
0.0019501728,0
0.0019503325,0
0.0019498065,0
0.0032435302,1
0.0019934718,1
0.0019501215,1
0.0019500679,0
0.002488452,1
0.001950154,0
0.0019506818,0
0.0027324816,1
0.001950011,0
0.0019500699,0
0.0025322675,0
0.0019500396,0
0.001949904,0
0.0019498197,0
0.002387508,0
0.0019502081,0
0.0019499621,0
0.0019516449,0
0.002023662,0
0.0025762962,0
0.0019499657,0
0.002201182,1
0.0028174133,1
0.0019550158,0
0.0019505372,0
0.001985762,1
0.0019504942,0
0.002041643,1
0.0019960594,0
0.0019500724,0
0.0019500493,0
0.0019502618,0
0.0019500883,0
0.0019504116,0
0.0023367691,1
0.0024105709,1
0.0030653623,1
0.0030037859,1
0.0020221942,0
0.0019502298,0
0.0030263213,0
0.0019499175,0
0.0019549262,0
0.0019500118,0
0.0019399837,0
0.0019499093,0
0.0019502908,0
0.0019500894,0
0.0019510732,0
0.0019501896,0
0.0019502654,0
0.0030078683,1
0.0022784942,1
0.0022545215,1
0.0019502217,0
0.0019504329,0
0.0019533641,0
0.0019503465,0
0.0019496804,0
0.001949954,0
0.0019502911,0
0.0019501009,0
0.0019500713,0
0.0019500747,0
0.0019706527,0
0.0019503575,1
0.0030853827,1
0.0019704292,0
0.001949958,0
0.0019501306,0
0.001949992,0
0.0019552473,0
0.0019501897,0
0.002278654,0
0.0023668145,1
0.0019504066,0
0.0019502942,0
0.0019502805,0
0.0019499708,0
0.0027741154,1
0.001950253,0
0.0019500664,0
0.002107038,1
0.0019499741,0
0.0019498166,0
0.0020378705,0
0.0020692444,1
0.0019501521,0
0.0019500965,0
0.0019503155,0
