preds,labels
0.34648085,0
0.6256406,0
0.40409532,0
0.2436729,0
0.23006292,0
0.52272874,0
0.2867603,0
0.1959256,0
0.085760914,0
0.25371248,0
0.33857727,0
0.53773224,0
0.39346227,0
0.2104846,0
0.59094095,0
0.17279121,0
0.18897498,0
0.21267357,0
0.27902558,0
0.5210142,0
0.13840659,0
0.15752257,0
0.59199953,0
0.44098422,0
0.21637101,0
0.16457553,0
0.3532425,0
0.54693073,0
0.23383857,0
0.101603895,0
0.0503489,0
0.25562397,0
0.45804977,0
0.37708902,0
0.38742507,0
0.33326694,0
0.8575562,0
0.7685138,0
0.1739538,0
0.23530985,0
0.39623314,0
0.34677354,0
0.13225146,0
0.16252963,0
0.58065355,0
0.81952935,0
0.33711708,0
0.4993256,0
0.33559,0
0.14335136,0
0.24434078,0
0.26840946,0
0.40043923,0
0.26031497,0
0.3431705,0
0.5521792,0
0.13373499,0
0.21221557,0
0.23792365,0
0.6212444,1
0.4145227,1
0.4312088,1
0.42814624,1
0.6044063,1
0.23719609,1
0.3809839,1
0.44909123,1
0.7118913,1
0.5304647,1
0.74713266,1
0.73479825,1
0.83732617,1
0.38199747,1
0.7634934,1
0.71164465,1
0.8233624,1
0.35382205,1
0.6470794,1
0.5516795,1
0.4146572,1
0.58568084,1
0.37446815,1
0.6912095,1
0.78400624,1
0.4561858,1
0.4754617,1
0.58085775,1
0.6522549,1
0.51964605,1
0.5887875,1
0.22126487,1
0.83695704,1
0.52236617,1
0.7352577,1
0.58186936,1
0.2808843,1
0.77215505,1
0.43025693,1
0.41719192,1
0.56212866,1
0.5698366,1
0.7075443,1
0.6599759,1
0.6309452,1
0.5490515,1
0.5887432,1
0.7869456,1
0.6927755,1
0.22294526,1
0.61030066,1
0.6510474,1
0.33615193,1
0.4662927,1
0.5106109,1
0.21560146,1
0.46747252,1
0.48201758,1
0.5139845,1
0.7904868,1
0.61374766,1
0.7945365,1
0.59476286,1
0.68802613,1
0.59921956,1
0.5619093,1
0.80263156,1
0.56198555,1
0.6188011,1
0.7365627,1
0.9323538,1
0.40051684,0
0.5340316,0
0.45885321,0
0.4963522,0
0.59325224,0
0.59085846,0
0.60738415,0
0.17502002,0
0.15585421,0
0.09649348,0
0.113041654,0
0.45620373,0
0.2542268,0
0.2890041,0
0.28691834,0
0.14062665,0
0.75391054,0
0.46426874,0
0.11193137,0
0.31767404,0
0.081666835,0
0.112093866,0
0.3009738,0
0.3144555,0
0.39304042,1
0.39472434,1
0.5801892,1
0.23315924,1
0.11816393,1
0.53367877,1
0.41440263,1
0.70445526,1
0.42608082,1
0.39620882,1
0.7705746,1
0.86115766,1
0.9364505,1
0.55572534,0
0.5370992,0
0.56904465,0
0.5352514,0
0.10977365,0
0.2913286,0
0.33229843,0
0.1590704,0
0.8310954,0
0.59657985,0
0.88327765,0
0.156006,0
0.73535967,0
0.37761497,0
0.31725663,0
0.4359342,0
0.16755633,0
0.08489789,0
0.05034202,0
0.53175837,0
0.6045805,0
0.16101608,0
0.2528569,0
0.5939572,0
0.13780338,0
0.4146955,0
0.7590963,1
0.19229113,1
0.5424872,1
0.68868876,1
0.70693225,1
0.49901626,1
0.6459983,1
0.6289918,1
