preds,labels
0.0019277006,0
0.002007427,0
0.001917251,0
0.0019066089,0
0.0019736884,0
0.0019110808,0
0.002426079,1
0.0019984287,0
0.0046102,1
0.0019122865,0
0.0019135439,0
0.0020163453,0
0.0022229473,0
0.0022511175,1
0.0019122419,0
0.009888876,1
0.0019032446,0
0.0019209357,0
0.013306975,1
0.0020024723,0
0.0019477189,0
0.0019061036,0
0.0023007318,0
0.0019172175,0
0.0019671302,0
0.001956478,0
0.0019784858,0
0.0019113828,0
0.0019116395,0
0.001937741,0
0.001886555,0
0.0019106669,0
0.018208103,1
0.00484797,1
0.0019112681,0
0.0083479835,1
0.011018247,1
0.0020939475,1
0.0032255372,1
0.0023608746,0
0.0019137546,0
0.0019080228,0
0.006889383,1
0.0019061292,0
0.0019147303,0
0.0019123968,0
0.0019221914,0
0.008393393,1
0.014287135,1
0.014737002,1
0.0020493534,0
0.0019121241,0
0.0019030292,0
0.0023544126,0
0.0019083673,0
0.0062033255,1
0.0021798487,1
0.0019372945,0
0.0019182405,1
0.0019049192,0
0.0019216537,0
0.0019080137,0
0.0020153231,0
0.001912355,0
0.001963712,0
0.0019013234,0
0.0019120707,0
0.002061148,0
0.0019128488,0
0.0019163107,0
0.003213755,1
0.0019183481,0
0.0019172002,0
0.0019098833,0
0.0019045942,0
0.0024892713,0
0.002026763,0
0.0019125938,0
0.0018851941,0
0.0019993505,1
0.014729006,1
0.0038758612,0
0.0019427157,0
0.002000229,0
0.001908025,0
0.0019201258,0
0.001912393,0
0.009209835,0
0.0026576866,1
0.0022914195,0
0.001912638,0
0.0019082627,1
0.0019237361,0
0.028511932,1
0.0021157025,0
0.0019000086,0
0.0019839958,0
0.012217637,1
0.0019064883,0
0.003924489,0
0.0054125558,1
0.0019086871,0
0.004564012,1
0.0023582175,0
0.0019108673,1
0.0018945568,0
0.0018938819,0
0.002002722,0
0.0034165701,0
0.0019151203,0
0.0018918094,0
0.0019102264,0
0.0019000246,0
0.0026032412,1
0.0019079458,0
0.0038342106,1
0.0019168104,0
0.0022206088,0
0.002010485,0
0.007416338,1
0.0024113704,1
0.0018972303,0
0.0019398457,0
0.014899682,1
0.014335973,1
0.001911613,0
0.0019089568,0
0.011741815,1
0.0041842056,0
0.006755539,1
0.0026160332,1
0.0019173211,0
0.0019150131,0
0.0029500355,0
0.0019433256,0
0.0034349721,1
0.0019042854,0
0.0020516103,0
0.0019057596,0
0.0019668704,0
0.0019084441,0
0.001959073,0
0.0019043336,0
0.0019105976,0
0.0024901088,1
0.0019000518,0
0.001947265,0
0.0035844655,1
0.0019258991,0
0.0021412203,0
0.0019178494,0
0.001913473,0
0.0024468272,0
0.0019066498,0
0.0019755943,0
0.0019105027,0
