preds,labels
0.0026504588,0
0.001912661,0
0.0019180631,0
0.017461836,1
0.0019097388,0
0.0019075847,0
0.003827599,1
0.006167329,1
0.0019079874,0
0.0043727336,0
0.0023047498,0
0.0019052646,0
0.002034581,0
0.0019834677,0
0.0022116664,0
0.0019613097,0
0.0028957608,0
0.0020038222,0
0.0019125191,0
0.0021616872,1
0.0019158159,0
0.0018945704,0
0.002245373,0
0.0019301338,0
0.011411628,1
0.0068469523,1
0.0019104998,0
0.0029698284,1
0.001921857,0
0.0019150533,0
0.001908963,0
0.0020941154,0
0.0019102345,0
0.0025474567,1
0.0020876762,0
0.0019199252,0
0.0023314834,0
0.0027327624,0
0.017610965,1
0.011648692,1
0.0020181683,0
0.0019120341,0
0.0019082653,0
0.0028787807,0
0.032842666,1
0.0019117828,0
0.0020077827,0
0.0019099684,0
0.0019115186,0
0.0020905538,1
0.0019277844,0
0.01984662,1
0.0019352391,0
0.0019313702,1
0.0030065842,1
0.0019219896,0
0.0019149763,0
0.0019050905,0
0.007442313,1
0.01075947,1
0.006697745,1
0.0040130094,0
0.0019448779,0
0.002065664,0
0.0020238988,0
0.0019028413,0
0.001916428,0
0.0019095931,0
0.011364345,1
0.0020778112,0
0.0117039345,1
0.0019256553,0
0.0019345536,0
0.004587005,0
0.0019334076,0
0.0019075745,0
0.0020487304,1
0.0028321482,1
0.002103687,0
0.0019369791,1
0.0019160772,0
0.0029018016,1
0.0019268112,0
0.00204099,1
0.0024099746,1
0.001989548,0
0.0019179565,0
0.0020446663,0
0.0028223083,0
0.0060811313,1
0.0019774956,0
0.0019171557,0
0.0019189576,0
0.0019191435,0
0.0019199144,0
0.001907294,0
0.0019150054,0
0.0019397953,0
0.0019234642,0
0.0023248587,0
0.0075086216,1
0.004146507,1
0.01087621,1
0.0020227532,0
0.0019216868,0
0.0035581258,1
0.0103080785,1
0.0019107232,0
0.00191639,0
0.0019098851,0
0.0021297554,0
0.002037229,0
0.008520566,1
0.022145411,1
0.009931132,1
0.0023420649,0
0.0019105633,0
0.0019111729,0
0.016700383,1
0.0019136101,0
0.0019207611,0
0.0019087818,0
0.0019242336,0
0.0019153057,0
0.0058926255,0
0.017332297,1
0.0023250456,0
0.010315178,1
0.0019230221,0
0.0019176917,0
0.0022740695,1
0.0019163504,0
0.0019124754,0
0.0029968247,1
0.0019335324,0
0.001980579,0
0.0019119352,0
0.0061740885,1
0.0061604674,1
0.004574189,1
0.0019110662,0
0.0032588295,0
0.0050198077,0
0.0019200544,0
0.0019118598,0
0.0019075182,0
0.0029847752,1
0.0022201112,1
0.0019156162,0
0.0018860819,0
0.0019094311,0
0.0019087717,0
0.0019121146,0
0.0024182957,0
0.0019177205,0
0.0019144906,0
