preds,labels
0.4902605,0
0.46887183,0
0.38616127,0
0.30611375,0
0.3705503,0
0.46990785,0
0.4581626,0
0.45798498,0
0.43960553,0
0.4642507,0
0.37180778,0
0.449658,0
0.4165578,0
0.37669045,0
0.37901372,0
0.47869694,0
0.40879953,0
0.5031438,0
0.48687845,0
0.42378205,0
0.3912071,0
0.38361394,0
0.39625478,0
0.38948518,0
0.36378077,0
0.40089318,0
0.36357248,0
0.3028525,0
0.34070095,0
0.31450602,0
0.40960103,0
0.43222332,0
0.42683548,0
0.4339133,0
0.4631713,0
0.4910655,0
0.33513203,0
0.31178343,0
0.46020156,0
0.4056909,0
0.48890176,0
0.2793775,0
0.31901032,0
0.33918545,0
0.37869123,0
0.33980763,0
0.3482642,0
0.5697205,0
0.49655557,0
0.47193605,0
0.2581706,0
0.28354624,0
0.46244994,0
0.49013558,0
0.48001298,0
0.46858186,0
0.46837938,0
0.4069477,0
0.4466042,0
0.31043935,1
0.2987928,1
0.30931985,1
0.49442682,1
0.42049354,1
0.46425742,1
0.4050984,1
0.24806178,1
0.3913247,1
0.34442964,1
0.5129423,1
0.40718105,1
0.49279532,1
0.4158852,1
0.37536892,1
0.3863413,1
0.5362186,1
0.35524398,1
0.33674178,1
0.3313782,1
0.34278655,1
0.40329266,1
0.6306025,1
0.4249702,1
0.5171653,1
0.44980118,1
0.4473303,1
0.43916216,1
0.44845244,1
0.3784638,1
0.4104111,1
0.3346627,1
0.5220545,1
0.5195362,1
0.45059812,1
0.46611357,1
0.54995596,1
0.3588072,1
0.3454104,1
0.55629426,1
0.5147553,1
0.31447795,1
0.4095248,1
0.39120835,1
0.30082217,1
0.37506434,1
0.51821274,1
0.43751743,1
0.49534518,1
0.58888036,1
0.4904198,1
0.49462488,1
0.4588848,1
0.47353742,1
0.41703573,1
0.43569523,1
0.5093942,1
0.41667145,1
0.3180094,1
0.34375063,1
0.32121828,1
0.491879,1
0.4890795,1
0.5481067,1
0.4985053,1
0.45997462,1
0.49936628,1
0.4953306,1
0.5744884,1
0.53193134,1
0.53854275,1
0.51475173,0
0.40531603,0
0.3804105,0
0.30875793,0
0.34665197,0
0.4637,0
0.46205515,0
0.31365368,0
0.3594989,0
0.4555784,0
0.3692248,0
0.4500643,0
0.30426383,0
0.30512804,0
0.48656252,0
0.4464913,0
0.4528092,0
0.4533555,0
0.36756644,0
0.34646,0
0.38605896,0
0.34298992,0
0.49691385,0
0.4764924,0
0.4732666,1
0.5045468,1
0.44556564,1
0.46739575,1
0.40009138,1
0.35613832,1
0.31215173,1
0.5451114,1
0.5015147,1
0.38344714,1
0.3779141,1
0.42698154,1
0.38492423,1
0.4720024,0
0.4681769,0
0.4783841,0
0.4096259,0
0.41386756,0
0.34670323,0
0.4227469,0
0.453636,0
0.43960315,0
0.42691404,0
0.4473503,0
0.5094042,0
0.49111557,0
0.3910792,0
0.39129394,0
0.5053517,0
0.33625507,0
0.34651783,0
0.24453945,0
0.43400633,0
0.47375184,0
0.5045475,0
0.5561808,0
0.52430195,0
0.4562682,0
0.50659937,0
0.5224672,1
0.51887625,1
0.56587696,1
0.45168918,1
0.4864699,1
0.4509618,1
0.48382553,1
0.537804,1
