preds,labels
0.33908567,0
0.3487492,0
0.3113923,0
0.18967973,0
0.16287819,0
0.2990945,0
0.19889958,0
0.2266487,0
0.11112609,0
0.40750295,0
0.26261026,0
0.18037218,0
0.20242341,0
0.3196758,0
0.40798107,0
0.3866117,0
0.11964794,0
0.2246974,0
0.1399218,0
0.2963172,0
0.14962044,0
0.18971796,0
0.17983776,0
0.25617057,0
0.2954661,0
0.31724218,0
0.20542414,0
0.10058448,0
0.15278193,0
0.49707118,0
0.0512184,0
0.24857134,0
0.11091497,0
0.462262,0
0.5136991,0
0.08461465,0
0.3164327,0
0.11046204,0
0.08020703,0
0.03898204,0
0.24453416,0
0.1675023,0
0.25629222,0
0.27018064,0
0.25036648,0
0.13189027,0
0.20684509,0
0.20014194,0
0.42047524,0
0.38105068,0
0.3871739,0
0.38826203,0
0.10067991,0
0.18777046,0
0.0892649,0
0.048646778,0
0.23466401,0
0.38655403,0
0.3724105,0
0.080965586,0
0.26825356,0
0.35845903,0
0.2329425,0
0.26885965,0
0.3568936,0
0.08075806,0
0.11274361,0
0.17421791,0
0.20367682,0
0.20936847,0
0.18712531,0
0.2496963,0
0.18219337,0
0.18302606,0
0.13552561,0
0.38487422,0
0.12598376,0
0.068708986,0
0.07958586,0
0.34792584,0
0.34545362,0
0.14698622,0
0.08846841,0
0.21059294,0
0.23721997,0
0.059861403,0
0.09159478,0
0.2864247,0
0.20697966,0
0.25232023,0
0.011729689,0
0.2987973,0
0.17570846,0
0.27514392,0
0.27248687,0
0.29576832,0
0.08205112,0
0.4719931,0
0.16914326,0
0.28307697,0
0.10762409,0
0.21461038,0
0.16240844,0
0.31833407,0
0.16213647,0
0.14718212,0
0.20663919,0
0.045869093,0
0.16138017,0
0.08877931,0
0.29277658,0
0.3120427,1
0.48259354,1
0.36442733,1
0.36679128,1
0.30981094,1
0.35276797,1
0.45410317,1
0.121590346,1
0.46946746,1
0.3787658,1
0.36376753,1
0.24665198,1
0.42158097,1
0.29013705,1
0.3021664,1
0.17395653,1
0.4606464,1
0.21575883,1
0.31401503,1
0.50055987,1
0.4332299,1
0.42449537,1
0.3432077,1
0.3219219,1
0.44860962,1
0.19763915,1
0.51744264,1
0.34124684,1
0.32459396,1
0.48121512,1
0.28576866,1
0.31694192,1
0.321226,1
0.45295113,1
0.15230295,1
0.25316328,1
0.36255378,1
0.33640063,1
0.16628163,1
0.36830056,1
0.3964544,1
0.3776411,1
0.1936983,1
0.2506983,1
0.22981627,1
