preds,labels
0.52786326,0
0.44394156,0
0.3259132,0
0.38507682,0
0.42549986,0
0.2874178,0
0.36297715,0
0.36666363,0
0.37520006,0
0.4069536,0
0.3313807,0
0.3518435,0
0.5831134,0
0.48897403,0
0.24265935,0
0.3191869,0
0.5463189,0
0.4727453,0
0.35793015,0
0.42337894,0
0.42054135,0
0.30771425,0
0.47390243,0
0.4902027,0
0.5374375,0
0.47135773,0
0.5028129,0
0.53612906,0
0.48260704,0
0.5013404,0
0.48879647,0
0.51189274,0
0.46879205,0
0.50192046,0
0.36345893,0
0.36024272,0
0.5954473,0
0.43929097,0
0.40265077,0
0.38726908,0
0.24088532,0
0.23008513,0
0.22595313,0
0.21055874,0
0.2741227,0
0.41015413,0
0.37280306,0
0.20536423,0
0.20100138,0
0.19958246,0
0.28172514,0
0.2627816,0
0.5364461,0
0.5915784,0
0.60484654,0
0.24136107,0
0.24004094,0
0.24894065,0
0.32178506,0
0.39302814,0
0.38401154,0
0.47889578,0
0.47139812,0
0.3051935,0
0.38006023,0
0.4014998,0
0.3745928,0
0.42999128,0
0.40701377,0
0.5132231,0
0.6839739,0
0.6201913,0
0.6177968,0
0.6283106,0
0.6702866,1
0.34993774,1
0.3678405,1
0.5367141,1
0.6654235,1
0.49442825,1
0.32301024,1
0.29251024,1
0.32535696,1
0.693633,1
0.692572,1
0.5575852,1
0.75797665,1
0.7014123,1
0.49624643,1
0.54488844,1
0.61373746,1
0.5338516,1
0.51857215,1
0.66145825,1
0.6417551,1
0.55773354,1
0.67258763,1
0.6632881,1
0.36754838,1
0.38111478,1
0.32285306,1
0.603102,1
0.39141575,1
0.4726185,1
0.469862,1
0.5637787,1
0.44332704,1
0.5068286,1
0.43973473,1
0.4879462,1
0.47140265,1
0.6557688,1
0.62022585,1
0.33783454,1
0.41917673,1
0.4238017,1
0.65592295,1
0.4033632,1
0.49250576,1
0.49703944,1
0.4911425,1
0.46471432,1
0.61370164,1
0.5821643,1
0.6767848,1
0.788237,1
0.28772995,1
0.41842943,1
0.5177457,1
0.61164445,1
0.3635783,1
0.3095777,1
0.3715739,1
0.31922394,1
0.697638,1
0.5953901,1
0.6338212,1
0.5770777,1
0.43093327,1
0.5434445,1
0.5175792,1
0.59156847,1
0.5316488,1
0.49869856,1
0.53744286,1
0.36968294,0
0.44680715,0
0.5797686,0
0.45707372,0
0.39238712,0
0.41483662,0
0.35219523,0
0.5693988,0
0.5982177,0
0.32856336,0
0.19946271,0
0.48086816,0
0.43326458,0
0.4419947,0
0.3916341,0
0.37424836,1
0.38817415,1
0.44796255,1
0.3080055,1
0.32975236,1
0.3269182,1
0.34622633,1
0.51288956,1
0.35267016,1
0.34929383,1
0.5079612,1
0.4630127,1
0.45326224,0
0.49471134,0
0.4759941,0
0.45000538,0
0.57396257,0
0.66720074,0
0.389431,0
0.3180333,0
0.21936427,0
0.4838329,0
0.43849018,0
0.45503494,0
0.47614086,0
0.40260577,0
0.3928433,0
0.34951603,0
0.3622921,0
0.45330033,0
0.38377586,0
0.5626571,0
0.6245981,0
0.29653162,0
0.38164383,0
0.61164516,0
0.49349096,0
0.4613467,0
0.3200307,0
0.6521583,1
0.68483204,1
0.4966355,1
0.764774,1
