preds,labels
0.50011635,0
0.49074918,0
0.3150067,0
0.2408588,0
0.3721717,0
0.44953433,0
0.5196992,0
0.4269907,0
0.36266634,0
0.31480575,0
0.46512273,0
0.48299858,0
0.51097494,0
0.6014883,0
0.44687122,0
0.5004905,0
0.42584902,0
0.43704724,0
0.3134403,0
0.28771955,0
0.3062106,0
0.26116863,0
0.31130722,0
0.41559255,0
0.34455556,0
0.44711125,0
0.25160947,0
0.26275072,0
0.3834515,0
0.22792472,0
0.19446379,0
0.40392306,0
0.3664408,0
0.41995883,0
0.40503722,0
0.41036454,0
0.2537761,0
0.2850505,0
0.3591965,0
0.42391112,0
0.59422815,0
0.1836377,0
0.2946743,0
0.24913767,0
0.47852856,0
0.411237,0
0.45181248,0
0.48402625,0
0.37477648,0
0.4828068,0
0.43432865,0
0.52160496,0
0.28797284,0
0.43275854,0
0.42747766,0
0.44613284,0
0.4865839,0
0.52668417,0
0.50335705,0
0.30888075,1
0.378641,1
0.3340345,1
0.5387417,1
0.46690056,1
0.47823235,1
0.39736134,1
0.38404834,1
0.38420096,1
0.63323873,1
0.57615995,1
0.49510357,1
0.66870135,1
0.32778978,1
0.42884833,1
0.43315288,1
0.6554836,1
0.43005243,1
0.1906682,1
0.20078921,1
0.33073878,1
0.29693568,1
0.65930545,1
0.3678343,1
0.4431169,1
0.53049994,1
0.45419773,1
0.5832626,1
0.50675094,1
0.32801372,1
0.3877557,1
0.300406,1
0.6032959,1
0.49395284,1
0.46490863,1
0.47934744,1
0.47050074,1
0.4428237,1
0.47123417,1
0.58313096,1
0.59763956,1
0.3699888,1
0.41057423,1
0.3652123,1
0.41397732,1
0.32977414,1
0.45821664,1
0.4398032,1
0.6055606,1
0.62416846,1
0.5663941,1
0.3931732,1
0.35201553,1
0.3809135,1
0.39210853,1
0.3938209,1
0.7115988,1
0.5043514,1
0.20465134,1
0.4301022,1
0.3683213,1
0.37227112,1
0.44315904,1
0.50773823,1
0.4708792,1
0.450119,1
0.44615257,1
0.5409912,1
0.7364632,1
0.59197277,1
0.5063656,1
0.6198231,0
0.3623841,0
0.39032835,0
0.45690268,0
0.6661609,0
0.3901735,0
0.5149222,0
0.31139845,0
0.3684806,0
0.36403865,0
0.37965614,0
0.41339722,0
0.40621105,0
0.45371577,0
0.2019777,0
0.3592249,0
0.50162494,0
0.49899212,0
0.3241183,0
0.28037074,0
0.28000447,0
0.30417907,0
0.27951285,0
0.59479356,0
0.63931704,1
0.6186772,1
0.23974408,1
0.37611404,1
0.442941,1
0.22686802,1
0.2888201,1
0.47541347,1
0.4302534,1
0.4440824,1
0.4471855,1
0.38141525,1
0.459146,1
0.616571,0
0.6669012,0
0.5208214,0
0.5069722,0
0.47494218,0
0.3031132,0
0.28783876,0
0.2548175,0
0.45832005,0
0.40362814,0
0.34769621,0
0.5392443,0
0.48539641,0
0.30711657,0
0.30743432,0
0.32606778,0
0.3170981,0
0.49777853,0
0.276614,0
0.5207245,0
0.5662454,0
0.43396294,0
0.454348,0
0.47016868,0
0.40318596,0
0.48243123,0
0.61420816,1
0.70644635,1
0.46199796,1
0.6262639,1
0.6925832,1
0.6547682,1
0.5184893,1
0.6063357,1
