preds,labels
0.43085524,0
0.44833785,0
0.40504035,0
0.30761558,0
0.42420024,0
0.35703766,0
0.44378436,0
0.42670345,0
0.40984863,0
0.3889696,0
0.5685396,0
0.5541418,0
0.6138962,0
0.6365657,0
0.5483131,0
0.5204833,0
0.44345945,0
0.52549803,0
0.480527,0
0.3338484,0
0.22129962,0
0.39448065,0
0.42245844,0
0.34322938,0
0.3878456,0
0.41438022,0
0.31296924,0
0.3696822,0
0.3846699,0
0.35516775,0
0.47043362,0
0.52591956,0
0.30770078,0
0.3362648,0
0.5615356,0
0.46387964,0
0.5051903,0
0.53015697,0
0.5523301,0
0.46443114,0
0.50891167,0
0.41901928,0
0.37142643,0
0.23990898,0
0.28984603,0
0.2755292,0
0.32353926,0
0.3267312,0
0.373756,0
0.2861675,0
0.26751718,0
0.5272229,0
0.4094261,0
0.26461035,0
0.45133907,0
0.4402874,0
0.53163356,0
0.42294544,0
0.43852183,0
0.30682367,0
0.29408503,0
0.2671362,0
0.49755266,0
0.4835964,0
0.43755448,0
0.40703037,0
0.38818368,1
0.45608726,1
0.35819593,1
0.59019583,1
0.58600956,1
0.57533115,1
0.4788673,1
0.48961034,1
0.48450768,1
0.73572975,1
0.45405543,1
0.44083068,1
0.5007654,1
0.5273489,1
0.5534044,1
0.6688116,1
0.40166694,1
0.5731639,1
0.53599536,1
0.45862314,1
0.5337832,1
0.4516496,1
0.4200366,1
0.60069954,1
0.3672136,1
0.59489036,1
0.45546407,1
0.49148604,1
0.32409012,1
0.3473627,1
0.47637886,1
0.43848222,1
0.4183737,1
0.45881054,1
0.47444138,1
0.6224518,1
0.629245,1
0.56314355,1
0.5818457,1
0.48832455,1
0.4909327,1
0.48242906,1
0.53931624,1
0.45012727,1
0.60598356,1
0.44402206,1
0.5267465,1
0.5106277,1
0.5513256,1
0.5369488,1
0.52494437,1
0.55575794,1
0.59437054,1
0.44231892,1
0.41320017,1
0.5215543,1
0.37943795,1
0.36761346,1
0.37647983,1
0.31205067,1
0.4402998,1
0.4532113,1
0.50180405,1
0.60988337,1
0.53270787,1
0.58136034,0
0.53372383,0
0.47749248,0
0.33315057,0
0.37311685,0
0.27288592,0
0.40295008,0
0.30750385,0
0.60548085,0
0.44478056,0
0.44725907,0
0.45607468,0
0.7195822,0
0.5248834,0
0.50111294,0
0.44570822,0
0.3735688,0
0.56574047,0
0.5374856,0
0.6502433,1
0.5633164,1
0.6438205,1
0.37974018,1
0.5961113,1
0.67533994,1
0.4239889,1
0.6448931,1
0.7574979,1
0.5344103,1
0.5911559,1
0.38422295,0
0.3854448,0
0.39149907,0
0.5843343,0
0.50715643,0
0.33047277,0
0.32559466,0
0.45639318,0
0.44625828,0
0.43407258,0
0.43725857,0
0.42282516,0
0.36668122,0
0.32023773,0
0.3136364,0
0.40385744,0
0.35413906,0
0.49613458,0
0.4122226,0
0.41893873,0
0.4261921,0
0.42099097,0
0.54859215,0
0.48415986,0
0.5068081,0
0.4417801,0
0.48382014,0
0.60611373,1
0.5262049,1
0.45063958,1
0.46404886,1
0.39362648,1
0.48539147,1
0.46262133,1
0.48536897,1
