preds,labels
0.9547123,1
0.81822246,0
0.6568875,0
0.9067752,1
0.94234633,1
0.8620454,1
0.8334469,1
0.8096604,1
0.8486116,1
0.8121815,1
0.9285256,1
0.7589289,1
0.88828903,0
0.8012063,1
0.9496672,1
0.8633243,1
0.95804363,1
0.7299667,1
0.7801414,1
0.8886172,1
0.77583766,1
0.815779,1
0.85472363,0
0.73905927,0
0.6105056,1
0.85399634,1
0.8467172,1
0.8111486,1
0.9042856,1
0.96530473,1
0.8261182,0
0.7708117,1
0.920021,1
0.7871684,1
0.7433396,1
0.8626219,1
0.8426112,0
0.9062502,1
0.761978,1
0.8508522,0
0.9636715,1
0.79771316,1
0.90005213,1
0.69174576,0
0.8599257,0
0.9115021,1
0.9350359,1
0.8783675,1
0.7942875,0
0.9360917,1
0.7752591,1
0.7281003,1
0.92373383,1
0.87189764,1
0.7029585,1
0.6448038,1
0.6242647,1
0.5296563,1
0.66525936,0
0.7875115,0
0.73354554,1
0.9212046,1
0.83911276,1
0.8127274,1
0.8843719,1
0.8336475,1
0.74897885,1
0.6635124,0
0.6805825,1
0.7449403,1
0.82177794,1
0.7888943,0
