preds,labels
0.92643505,0
0.88387597,1
0.69500625,1
0.7502122,1
0.8467164,1
0.8259569,1
0.680116,1
0.6814124,1
0.8520028,1
0.8789806,1
0.81164914,1
0.8584629,1
0.74185586,1
0.8181038,1
0.86664885,1
0.76567554,1
0.8637611,1
0.92194897,1
0.9129802,1
0.8589772,1
0.7599321,1
0.8982529,1
0.81371534,1
0.8511871,1
0.78027296,0
0.8751764,1
0.8604996,1
0.90605426,1
0.833195,1
0.85586715,1
0.84902513,1
0.8918728,1
0.90609145,1
0.66614956,0
0.91402024,1
0.8466323,0
0.91010636,1
0.88511765,1
0.839305,1
0.95044076,1
0.9242356,1
0.89989483,1
0.8724527,1
0.71345854,1
0.6123019,0
0.8719853,1
0.73392045,1
0.90593415,1
0.65312093,1
0.8841538,1
0.79145396,0
0.66946363,0
0.8132459,1
0.87462425,1
0.9507349,1
0.85064995,1
0.9119753,1
0.7739417,1
0.64893556,1
0.72477776,0
0.87385696,1
0.87136596,1
0.7902074,1
0.881112,1
0.83123845,1
0.77071637,1
0.8904506,1
0.8177321,1
0.93504274,1
0.8202109,1
