preds,labels
0.010286805,1
0.0019202678,0
0.011157337,1
0.010461927,1
0.0037593856,1
0.022862794,1
0.0019473884,0
0.0019983605,0
0.0018261237,0
0.0038305281,1
0.0019049414,0
0.008287446,1
0.001835117,0
0.009605429,1
0.0018387309,0
0.0019361407,0
0.0021687502,0
0.002275202,0
0.0019224074,0
0.005397962,0
0.0018317098,0
0.0018294367,0
0.0018684932,0
0.0018267438,0
0.012863165,1
0.0018328851,0
0.0033631902,0
0.0057464764,0
0.004507922,0
0.004449536,0
0.0018323903,0
0.0018261733,0
0.0018321025,0
0.0020385222,0
0.0019326387,0
0.001838969,0
0.0021923913,0
0.03860231,1
0.0021517272,0
0.0031191185,1
0.0020294448,1
0.0041612643,1
0.0018540614,0
0.0018368452,0
0.0018506905,0
0.0019465311,0
0.009831617,1
0.0018420739,0
0.002305424,0
0.001832553,0
0.016619882,1
0.015764847,1
0.0018311993,0
0.0018796588,0
0.0018298203,0
0.0033783352,0
0.002544263,0
0.003333357,0
0.0018293525,0
0.0018512172,0
0.00184444,0
0.0018180121,0
0.0019691477,1
0.0027486028,0
0.0018472937,0
0.0030981677,0
0.006296765,1
0.0019230294,0
0.0019591968,0
0.0018259264,0
0.0018315653,0
0.0019291012,0
0.0018249243,0
0.0024932537,1
0.0023250228,0
0.008532423,0
0.0018368176,0
0.0018184212,0
0.003280359,1
0.0023050185,0
0.0021267193,0
0.0019149178,1
0.026012465,1
0.0018490583,0
0.0018486542,0
0.015987208,1
0.0019002488,0
0.016744442,1
0.0018372308,0
0.036503527,1
0.0018474048,0
0.0019409981,0
0.012203726,1
0.0019053242,0
0.0069579133,1
0.0018437904,0
0.0018106851,0
0.0018721655,1
0.0018405205,0
0.0025644866,0
0.0018399911,0
0.0019038598,0
0.0018071685,0
0.013147923,1
0.0056299795,0
0.018496672,1
0.0018076524,0
0.0018288477,0
0.056954656,1
0.011681101,1
0.0018450881,0
0.003070981,1
0.0018341305,0
0.0018435364,0
0.0018301604,0
0.001914756,0
0.0018420184,0
0.0018241665,0
0.016884828,1
0.0018131903,0
0.002334235,0
0.0018350676,0
0.0020221223,0
0.0018220397,0
0.001835291,0
0.06488867,1
0.0069925697,1
0.0021839775,1
0.017159421,1
0.029880928,1
0.0018934624,0
0.0018293315,0
0.00471655,1
0.0018349264,0
0.0018715437,0
0.001821575,0
0.0019055144,0
0.0025504075,0
0.00182437,0
0.013896434,1
0.0018121256,0
0.0023766705,0
0.0018354551,0
0.001849897,0
0.0021496736,0
0.0020768582,0
0.0018322062,0
0.0018217602,0
0.0018466727,0
0.0018221787,0
0.0018901245,1
0.014938933,1
0.018602759,1
0.0018283317,0
0.002020918,1
0.0020081252,0
