preds,labels
0.0017391025,0
0.0017829529,1
0.0010183621,0
0.0013267953,0
0.0013289505,1
0.0015173738,0
0.002531016,0
0.0019597826,1
0.0023346802,0
0.0011916861,0
0.0010318705,0
0.001075892,0
0.0014362455,0
0.0031494224,0
0.0015487357,0
0.0023467827,1
0.0018334643,0
0.0019940876,0
0.0030287942,1
0.0013984528,0
0.0013253505,0
0.0014840413,0
0.0015409397,0
0.0013745393,0
0.0020224059,0
0.0021059627,1
0.003647751,1
0.0013664925,0
0.0021174722,0
0.0015387585,0
0.0026672487,1
0.0011337333,0
0.0021934968,1
0.0016490815,0
0.0013417361,1
0.0021565151,1
0.0012987127,0
0.0011964436,0
0.0020732288,1
0.0012114511,0
0.0015592285,0
0.0012129201,0
0.0015308886,0
0.0018748861,0
0.0018934768,0
0.002534896,0
0.0015068233,0
0.0022863625,0
0.0016220994,0
0.0017839787,0
0.001199144,1
0.0016497538,0
0.0024547155,1
0.0019318484,1
0.0012566645,0
0.0022230092,1
0.0011800762,0
0.0014452712,0
0.0017834596,1
0.0013277531,0
0.0024485288,0
0.0025332621,1
0.0011507255,0
0.0012138104,0
0.0013078309,0
0.0017388831,1
0.0015241307,0
0.0015247419,0
0.0014636879,0
0.0015132639,1
0.0011756056,1
0.0014506632,0
0.0034818882,0
0.0015386821,1
0.0016130917,0
0.002417352,0
0.0019605632,0
0.0012253316,0
0.0012468664,1
0.0032469425,1
0.0013807986,0
0.0016035797,0
0.0011979768,0
0.003414897,1
0.0019613015,0
0.0012742842,0
0.0036411749,0
0.0015095146,0
0.0013459746,0
0.0018055467,0
0.0078001884,0
0.0016811413,0
0.0012542948,0
0.0017195052,0
0.0016579386,0
0.0040075895,0
0.0018316334,0
0.001920533,0
0.0015605555,0
0.0012938936,0
0.0017126371,0
0.0025983339,0
0.0011785101,0
0.0020575037,0
0.0018021626,0
0.0023318627,0
0.001464544,0
0.0011466605,1
0.0013821472,0
0.0012214731,0
0.0012691846,0
0.0015335036,0
0.0024833917,1
0.0021242222,0
0.003330758,1
0.0013663083,0
0.00216747,1
0.0026750646,1
0.001773658,0
0.0014842217,0
0.0024044244,0
0.0076641734,1
0.0017046533,0
0.002239811,0
0.001998978,1
0.0013049432,0
0.0030392439,0
0.0013516268,0
0.002011862,0
0.0024593987,1
0.0013925006,1
0.0012642244,0
0.0030026159,1
0.0014160551,0
0.0013073036,1
0.0013667342,1
0.001332024,1
0.0020498913,0
0.0017657513,0
0.0014634129,0
0.0012280215,0
0.0017412826,0
0.0013204683,0
0.0013446062,0
0.0016726679,1
0.0011646093,0
0.0013282092,0
0.0011496777,0
0.0012056624,0
0.0012541204,1
0.0012310984,1
0.0012890097,0
0.0011777839,0
0.0020435883,1
0.0010733529,0
0.0024719222,0
