preds,labels
0.001236623,0
0.0015001458,0
0.0013696332,0
0.0014869702,0
0.0024008125,0
0.0013755234,0
0.0013016714,0
0.0018630987,0
0.0012313966,0
0.0026857932,1
0.0011724355,0
0.001470833,0
0.0016115039,0
0.0010799717,0
0.0013063275,1
0.0013166594,0
0.0039700516,0
0.001743858,1
0.0011968364,0
0.004127664,0
0.0014454401,0
0.0016497431,1
0.0015700387,0
0.001334786,1
0.0010898149,0
0.0017268931,0
0.0014554608,0
0.0015685391,0
0.0012192838,0
0.0014060276,0
0.0029151682,1
0.0016068686,1
0.0012214729,0
0.0012297725,1
0.003535372,1
0.0013210337,0
0.00248283,0
0.0015882602,0
0.0030117435,0
0.0018111046,0
0.0012455976,0
0.0023529981,0
0.0016708486,0
0.0013386244,0
0.002072939,0
0.0034791806,1
0.0012213875,0
0.0013983247,0
0.0017383432,1
0.0014826538,0
0.001577161,0
0.0016796546,0
0.0019141119,1
0.001052516,0
0.0013608367,0
0.0012993851,0
0.0015216321,0
0.0026672338,0
0.0013071795,0
0.0014121844,0
0.0013724666,0
0.0027319957,0
0.0014229253,0
0.0015972283,0
0.0019142332,0
0.0020302404,0
0.0014474001,0
0.0012937232,0
0.0037420325,0
0.002146146,0
0.0013266706,1
0.0013914428,0
0.0013680159,0
0.0020680188,0
0.0012784096,0
0.0012142292,0
0.0027442474,1
0.0014852448,0
0.0029676524,0
0.0020174799,0
0.0019777536,0
0.001929107,0
0.001766703,1
0.00199677,0
0.0025842723,1
0.0019242045,1
0.0014942517,1
0.001491027,0
0.0011697805,0
0.0026999929,1
0.0015799673,0
0.001424624,1
0.0012958403,0
0.0018110805,0
0.001012501,0
0.0014439857,0
0.0014092808,0
0.003654344,1
0.0017844501,0
0.001277302,0
0.0017018021,1
0.0028161216,1
0.0015424539,0
0.0017956239,0
0.0012592894,1
0.0025217782,0
0.0019747464,1
0.0019803257,1
0.0013584218,0
0.0024560797,1
0.0014009867,0
0.0015336688,0
0.0020343754,0
0.0014599556,1
0.0011911506,0
0.0015050026,1
0.0012788025,0
0.0014425609,1
0.0018773427,0
0.0013167058,0
0.002557619,0
0.00203914,0
0.0012310001,1
0.0016632735,0
0.0020117895,0
0.0013247465,1
0.0013945745,0
0.0015143086,1
0.0011005893,0
0.0018004025,0
0.0011819613,0
0.0024982537,1
0.0012919351,0
0.0014452087,0
0.004505755,0
0.0019273964,0
0.0012027309,0
0.0013386015,0
0.0013542398,0
0.0014443694,0
0.0014662916,0
0.0013936204,1
0.0011003945,0
0.0020369366,1
0.001454046,1
0.0010758807,0
0.0020691995,0
0.001754266,0
0.0012582797,0
0.0022065092,0
0.0013997392,0
0.0027625358,0
0.002875967,1
0.0013749549,0
0.0018249177,1
0.0029161219,1
