preds,labels
0.8104274,1
0.83806497,1
0.85567033,0
0.83587873,0
0.85299295,1
0.8642252,1
0.8384465,1
0.8514562,0
0.8487046,0
0.84494585,1
0.8473838,1
0.83827364,1
0.85576403,1
0.8433368,1
0.83274776,1
0.86255074,1
0.8780967,0
0.83655393,1
0.8197269,1
0.87046754,1
0.8693415,1
0.86361384,0
0.8418954,0
0.8660613,1
0.83969325,1
0.859126,1
0.84518814,1
0.80497634,1
0.85521394,1
0.8250795,1
0.8319163,1
0.823242,1
0.8695813,0
0.86116314,1
0.85113084,0
0.8704849,1
0.862843,1
0.87082714,1
0.814849,1
0.8387172,1
0.81430006,1
0.8460554,1
0.8525724,1
0.83236814,0
0.8669903,1
0.8280833,1
0.8358077,1
0.8508792,1
0.84730357,1
0.86890537,1
0.842505,1
0.82525915,1
0.8399183,1
0.8439935,1
0.827946,1
0.82772523,1
0.85254204,1
0.8603173,1
0.81963414,0
0.8282132,1
0.83286816,1
0.8558426,0
0.8814586,1
0.8485014,1
0.8416816,1
0.85027343,1
0.8774304,1
0.8242827,0
0.8642814,1
