preds,labels
0.32317,0
0.1638318,0
0.090366915,0
0.09171362,0
0.31941065,0
0.27808228,0
0.44374824,0
0.07622244,0
0.12435415,0
0.08073691,0
0.18850532,0
0.33385348,0
0.17397512,0
0.18080944,0
0.3105027,0
0.14440031,0
0.065175995,0
0.20260534,0
0.40004978,0
0.36069557,0
0.2737889,0
0.10366794,0
0.24001658,0
0.19465357,0
0.23535115,0
0.1926017,0
0.15651548,0
0.25883833,0
0.058853257,0
0.22907256,0
0.20785505,0
0.44306108,0
0.11979286,0
0.2134042,0
0.16525438,0
0.3291384,0
0.25435367,0
0.2115742,0
0.33529136,0
0.23954843,0
0.18581112,0
0.3884051,0
0.40605253,0
0.24649143,0
0.29391396,0
0.4146031,0
0.12907052,0
0.21926375,0
0.42388666,0
0.30498683,0
0.23311962,0
0.19038859,0
0.37642744,0
0.32360044,0
0.11731894,0
0.15138549,0
0.29373527,0
0.25890878,0
0.2520895,0
0.21281628,0
0.24632259,0
0.29162422,0
0.35836315,0
0.31395802,0
0.38412273,0
0.25215355,0
0.121023715,0
0.23930594,0
0.45196965,0
0.25641578,0
0.17821835,0
0.25698867,0
0.13420634,0
0.18240601,0
0.25032952,0
0.29379168,0
0.30272454,0
0.33191466,0
0.35654193,0
0.34075773,0
0.24268301,0
0.29847968,0
0.26248658,0
0.40287137,0
0.15991509,0
0.32424146,0
0.11235791,0
0.29716897,0
0.3066884,0
0.106283486,0
0.16305712,0
0.16281267,0
0.21912025,0
0.37277982,0
0.21484059,0
0.24386486,0
0.2892034,0
0.15676169,0
0.35662434,0
0.28600612,0
0.42944735,0
0.36473757,0
0.20710796,0
0.2931922,0
0.43618694,0
0.22132832,0
0.24482167,0
0.16180897,0
0.30803174,0
0.2357247,0
0.3922945,0
0.32569614,1
0.2906926,1
0.50269485,1
0.34874892,1
0.376366,1
0.35502943,1
0.35969082,1
0.44717214,1
0.3293113,1
0.31495634,1
0.1740287,1
0.22022885,1
0.3648683,1
0.24377646,1
0.43220133,1
0.30942422,1
0.431115,1
0.2864844,1
0.3368801,1
0.43053076,1
0.28598386,1
0.28079188,1
0.37130874,1
0.20516092,1
0.3342784,1
0.34130603,1
0.38691473,1
0.38041705,1
0.2509227,1
0.31221473,1
0.28325072,1
0.40182835,1
0.4805177,1
0.35756558,1
0.18563151,1
0.27779868,1
0.4379878,1
0.32562706,1
0.23311555,1
0.20498912,1
0.4035339,1
0.20345181,1
0.2050594,1
0.17335896,1
0.23928542,1
