preds,labels
0.42525235,0
0.21849772,0
0.11783035,0
0.115007035,0
0.32815465,0
0.4250818,0
0.416775,0
0.19503829,0
0.31807983,0
0.20565574,0
0.1644293,0
0.22958344,0
0.40495366,0
0.13376345,0
0.27716073,0
0.15153693,0
0.27047217,0
0.4314349,0
0.22170016,0
0.23605746,0
0.27174526,0
0.26913646,0
0.22534999,0
0.3559777,0
0.13482983,0
0.244507,0
0.16832244,0
0.33348265,0
0.14934337,0
0.34485778,0
0.18822783,0
0.43059447,0
0.3261051,0
0.2856239,0
0.1744536,0
0.338038,0
0.26044714,0
0.26632017,0
0.30799192,0
0.33906078,0
0.3015656,0
0.37509638,0
0.1836128,0
0.25071776,0
0.2708896,0
0.18266293,0
0.11252927,0
0.24062748,0
0.13421123,0
0.3062247,0
0.31139773,0
0.22678614,0
0.4116761,0
0.29788408,0
0.28549376,0
0.14581412,0
0.399464,0
0.32971534,0
0.34075037,0
0.18533915,0
0.23515406,0
0.39585695,0
0.15218343,0
0.2614795,0
0.21574856,0
0.3656998,0
0.122892894,0
0.37561992,0
0.29309937,0
0.33384237,0
0.28403485,0
0.11172767,0
0.13938823,0
0.1826868,0
0.115342714,0
0.37238732,0
0.21961226,0
0.17729095,0
0.23838189,0
0.3962055,0
0.113820784,0
0.22223766,0
0.37637693,0
0.22435212,0
0.29288906,0
0.24892473,0
0.07090804,0
0.3440851,0
0.101817146,0
0.18716794,0
0.21824083,0
0.22430493,0
0.36206597,0
0.16962926,0
0.3358942,0
0.26770794,0
0.20009205,0
0.32722402,0
0.36985657,0
0.074630305,0
0.18665838,0
0.30721697,0
0.21929264,0
0.25527635,0
0.35953906,0
0.14976963,0
0.067884445,0
0.4465944,0
0.42090833,0
0.1684161,0
0.07113464,0
0.03245075,0
0.3461276,0
0.19835885,0
0.13666135,0
0.2637265,0
0.4089404,1
0.5029259,1
0.26718307,1
0.31628856,1
0.5360348,1
0.22280446,1
0.12006871,1
0.5906264,1
0.337009,1
0.5575045,1
0.2539281,1
0.4092741,1
0.4088662,1
0.43842658,1
0.3453455,1
0.39597273,1
0.338394,1
0.36736292,1
0.40203446,1
0.36225045,1
0.4170583,1
0.4835013,1
0.3755165,1
0.3421542,1
0.2233227,1
0.44741458,1
0.31502706,1
0.23668166,1
0.23403135,1
0.2869153,1
0.4075047,1
0.45954612,1
0.3113987,1
0.36601198,1
0.3605728,1
0.24592759,1
0.44820258,1
0.2821913,1
0.32112283,1
0.20675534,1
