preds,labels
0.0021220096,0
0.0022320978,1
0.0022156,1
0.0022154308,1
0.0021145619,1
0.00205603,0
0.0024471965,1
0.0021788352,1
0.0021337678,1
0.002076463,1
0.002088102,1
0.0021216155,0
0.0021384584,1
0.0022097856,1
0.0023852792,0
0.0021389627,1
0.0020718118,1
0.0019696874,1
0.0022600696,1
0.0021452622,1
0.0021220748,1
0.002431308,1
0.002222043,1
0.0021539216,1
0.0020125355,0
0.002268731,1
0.0023157515,1
0.0021326018,1
0.0020369466,1
0.002355363,1
0.0021856076,0
0.0019503806,0
0.0022329243,1
0.0024578301,1
0.0022847867,1
0.0019541534,0
0.0019528971,0
0.0021727679,1
0.0023192381,1
0.0023938783,1
0.0021227093,1
0.0022659649,1
0.00218012,1
0.0021284595,1
0.0023445978,1
0.0020845185,0
0.0023708718,0
0.0022470017,1
0.0020727774,1
0.0022307744,1
0.0022315513,1
0.0022083786,1
0.0021681548,1
0.0021196587,1
0.002012225,0
0.0020629202,1
0.0021963818,1
0.0021884209,1
0.0021517854,1
0.0022355937,1
0.0022675865,1
0.0021635236,1
0.002063083,1
0.0024690877,1
0.0020777076,0
0.0022067206,1
0.0019691712,1
0.002213127,1
0.0023834344,1
