preds,labels
0.0020594203,1
0.0021531696,1
0.0022110587,1
0.0020296266,0
0.002274495,1
0.002117007,1
0.0023655805,1
0.0021349364,1
0.0022862807,1
0.0021442764,1
0.002283782,1
0.0022014326,1
0.0022004447,1
0.0020478484,1
0.0022372263,1
0.001977892,0
0.0023181543,1
0.0021440901,1
0.0020086428,1
0.0021180783,1
0.0022241082,1
0.0023428996,1
0.0022254258,0
0.0022535394,1
0.002007395,1
0.002215011,1
0.0022045868,1
0.0020716132,1
0.0020976732,1
0.002048139,1
0.0019560754,1
0.0022473228,1
0.0023686313,1
0.0021580972,0
0.0022510875,0
0.0020527649,0
0.0020038642,0
0.0022588035,1
0.002288799,1
0.00213661,1
0.0021148594,1
0.0020334031,0
0.0019506002,0
0.0021843875,0
0.0020436908,0
0.002015338,1
0.0021271447,1
0.00214002,1
0.0019707175,0
0.0022711244,1
0.0023142002,1
0.0020470475,0
0.0023484703,1
0.0021206553,0
0.0021727383,1
0.002235355,1
0.0022817997,1
0.0022956799,1
0.0020461057,1
0.0019890135,1
0.0022004712,1
0.0022592389,0
0.0022665497,1
0.0023301838,1
0.0022372967,1
0.0023129266,1
0.0022625048,1
0.0023381736,1
0.0020109636,1
0.0020821851,1
0.0023211194,1
0.0022187661,1
