preds,labels
0.0063307784,0
0.00920257,1
0.013952082,1
0.0014251157,0
0.0012234333,0
0.0028946334,0
0.0011144322,0
0.0015048597,0
0.014432549,1
0.0013152667,0
0.01888175,1
0.0014876792,0
0.0022933534,0
0.001835332,0
0.014172835,1
0.0026058254,0
0.01302311,1
0.0019168439,0
0.0054244283,0
0.008282389,0
0.0014881105,0
0.004471324,1
0.001829025,0
0.0011936171,0
0.0013638177,0
0.014508552,1
0.007873072,1
0.004714778,1
0.007474339,0
0.006211098,1
0.0015214354,0
0.0016211227,0
0.0012446105,0
0.018848943,1
0.0059799794,0
0.0029273974,1
0.0015261847,0
0.014782985,1
0.0068693073,1
0.0024323473,0
0.0131635545,0
0.011536251,0
0.006606023,1
0.006242543,0
0.0016471978,0
0.0008966431,0
0.020074634,1
0.0017838406,0
0.0016078376,0
0.021365607,1
0.0017565939,0
0.0017363819,0
0.0052710255,1
0.0021260292,0
0.021616008,1
0.021120638,1
0.021193914,1
0.0012291302,0
0.001319676,0
0.021728642,1
0.015686164,1
0.0011468595,0
0.024749404,1
0.0026235525,0
0.010956555,1
0.0016171235,0
0.005710778,0
0.0109275095,1
0.016870385,1
0.0016526638,0
0.00094393786,0
0.013868565,1
0.00686318,1
0.0016741393,0
0.0015538365,0
0.0014708178,0
0.0013290489,0
0.00582628,1
0.0015632842,0
0.014170916,1
0.0017954274,0
0.0010467531,0
0.0017137344,0
0.027732987,1
0.001737139,0
0.024736425,1
0.0011456165,0
0.012377446,1
0.006332038,0
0.0010446374,0
0.0012425709,0
0.0015150199,0
0.0026218148,0
0.010804565,1
0.0102959955,1
0.0159201,1
0.0010522032,0
0.015231009,1
0.003908066,0
0.008357807,1
0.021063512,1
0.0026504796,0
0.004656403,1
0.0020581307,0
0.01934502,1
0.017126767,1
0.0011571049,0
0.0014512888,0
0.0014626335,0
0.013490096,1
0.005977039,1
0.02656315,1
0.0015259131,0
0.019477138,1
0.0013717045,0
0.0013649075,0
0.0018671845,0
0.007435944,1
0.016307347,1
0.0010827077,0
0.026763452,1
0.015171596,1
0.009803361,1
0.015366703,1
0.0017099997,0
0.0073743598,1
0.019337835,1
0.004194079,1
0.0018779401,0
0.0011733649,0
0.022383673,1
0.001746429,0
0.008945599,1
0.001989718,0
0.023939645,1
0.0015772753,0
0.021869527,1
0.0015698345,0
0.019645397,1
0.009522383,0
0.007731068,1
0.0021607114,0
0.01253776,1
0.0076553198,0
0.0024092854,0
0.0137944305,1
0.00090606656,0
0.013123276,1
0.0016879567,0
0.0013767495,0
0.0011476754,0
0.0153575335,1
0.012235618,1
0.0017961033,0
0.0017039503,0
0.0016737103,0
0.0011700224,0
0.015304723,1
0.001312953,0
0.0013446276,0
0.007734119,1
0.006500063,0
0.0017542255,0
0.0031700511,1
0.011366217,1
0.0016471936,0
0.0015668134,0
0.00092135055,0
0.011295432,0
0.004431392,1
0.0011337366,0
0.0156032685,1
0.012696385,1
0.017871622,1
0.016868245,1
0.01838427,1
0.0017910176,0
0.021445882,1
0.020870218,1
0.0020803101,0
0.0033604593,0
0.010996766,1
0.0011720643,0
0.011708226,1
0.010615879,1
0.0012302316,0
0.001312361,0
0.0025512695,0
0.0045668497,1
0.00915231,1
0.016909085,1
0.0029437786,0
0.0026589716,0
0.003474748,0
0.009322232,1
0.0016856631,1
0.014166587,1
0.012136949,1
0.0011493246,0
0.019681886,1
0.015034206,1
