preds,labels
0.0026725847,0
0.0032211957,1
0.0019327438,0
0.0019345894,0
0.0026756204,1
0.0019343839,0
0.002046453,1
0.0029904135,1
0.001935258,0
0.0032091162,1
0.0019279206,0
0.0019192295,0
0.0022297776,1
0.0019357743,0
0.0019324849,0
0.0020977664,1
0.0019383801,0
0.0027710933,1
0.0028531877,1
0.0019332591,0
0.002676508,1
0.002799275,1
0.001932304,0
0.0020454805,0
0.0019371496,0
0.0019333231,0
0.0028007876,1
0.0021440424,1
0.00270509,1
0.0019282291,0
0.0019405913,0
0.0028155232,1
0.0026628955,1
0.0030368727,1
0.001930262,0
0.0027936383,1
0.0019382818,0
0.0031525795,1
0.001962325,0
0.002763032,1
0.0023665165,0
0.0019184224,0
0.0019413703,0
0.0019362331,0
0.0019175257,0
0.0019393514,0
0.0030178253,1
0.0024275621,0
0.001932632,0
0.0032323885,1
0.0019211988,0
0.0029771023,1
0.0030298708,1
0.0019363182,0
0.0028597997,1
0.0019481194,0
0.0029558828,1
0.0031757453,1
0.0023577167,1
0.0032080305,1
0.0025138543,1
0.0020957051,0
0.0019267808,0
0.0030661006,1
0.0019314756,0
0.00193301,0
0.0030895958,1
0.0019338079,0
0.0019365125,0
0.0019320273,0
0.0026286885,1
0.0021690454,1
0.0028753355,1
0.0021962929,0
0.0029699716,1
0.0030509636,1
0.002007913,0
0.0023923067,1
0.0020712342,0
0.0019276557,0
0.0019341309,1
0.0019337268,0
0.002809757,0
0.0026282389,1
0.003359977,1
0.0024165602,1
0.002828665,1
0.0019262121,0
0.0019797324,0
0.003080298,1
0.0032316693,1
0.0019200053,0
0.0029467116,1
0.0025606414,1
0.002310508,0
0.0019342849,0
0.0019305686,0
0.001924287,0
0.0019322438,0
0.0019350833,0
0.0019389278,0
0.0019190651,0
0.0019449888,0
0.0028161083,1
0.002534471,1
0.0019917926,0
0.0019355904,0
0.0025490662,1
0.003145739,1
0.0019249461,0
0.0019390681,0
0.0031082896,1
0.0031074006,1
0.0019599963,0
0.0026065828,1
0.001927454,0
0.0019359725,0
0.0019310467,0
0.0030860023,1
0.0031346085,1
0.0020398947,1
0.0027869625,1
0.0019392546,1
0.0019829592,0
0.0022689085,0
0.0019383779,0
0.0027482894,0
0.0019276544,0
0.003028163,1
0.0027884739,1
0.0029815587,1
0.0019601162,0
0.0019279332,0
0.0019344153,0
0.0019379442,0
0.0019287791,0
0.0029556167,1
0.002106595,1
0.0019394679,0
0.00208906,1
0.002852753,1
0.0032384777,1
0.0019333344,0
0.0019388564,0
0.001933076,0
0.0019255646,0
0.0019235542,0
0.0019330669,0
0.0026034222,1
0.0024071753,1
0.0031595796,1
0.0027124826,1
0.0019343917,0
0.0034014075,1
0.0019302029,0
0.0023749673,1
0.0022974089,0
0.0032285666,1
0.0019318865,0
0.0019425087,0
0.001928673,0
0.002576284,0
0.002859909,1
0.0029725942,1
0.002673845,1
0.0032727765,1
0.0019238255,0
0.0029350573,1
0.0019054236,0
0.0023010387,0
0.002048041,0
0.0019280621,0
0.0028324153,0
0.0019321822,0
0.00289838,1
0.002310218,0
0.002845002,1
0.0019371116,0
0.002673381,1
0.0019367189,0
0.0020429918,0
0.0034254019,1
0.0031221516,1
0.0033110783,1
0.0019267921,0
0.0019206876,0
0.0024241197,0
0.0019308983,0
0.0027072916,1
0.0027978085,1
0.0019348077,0
0.0026847678,1
0.0019300485,0
0.0032817621,1
0.0030811743,1
0.0019292487,0
0.0019285599,0
0.0027398558,1
0.0019559183,0
0.0019353016,0
0.003003929,1
