preds,labels
0.01072163,1
0.0017437257,0
0.0023605933,1
0.0018566855,0
0.0008307115,0
0.0008385619,1
0.0017250159,0
0.004243928,1
0.0017319898,0
0.0026982646,0
0.002163946,0
0.0017295869,0
0.0017347906,0
0.015902476,1
0.0013068824,1
0.0018365216,0
0.014431591,1
0.0010483449,0
0.014141166,1
0.0017213507,0
0.002539673,0
0.051828142,1
0.0026422006,0
0.0026704322,0
0.0017479631,0
0.0018879664,0
0.017472578,1
0.021036915,1
0.001749232,0
0.02225338,1
0.012718226,1
0.0017930745,0
0.0012103908,0
0.0017300957,0
0.0020073846,0
0.0018248963,0
0.0017548768,0
0.0017172665,0
0.0017294751,0
0.0017386908,0
0.0016635648,0
0.0018544238,1
0.0048738956,1
0.0017276892,0
0.0017573115,0
0.0028972216,1
0.02404969,1
0.0017587062,0
0.0028598837,1
0.014799398,1
0.0017168712,0
0.0022233028,0
0.023710616,1
0.008087405,1
0.0018538175,0
0.0045167394,1
0.0015036539,0
0.0010655277,1
0.013010248,1
0.00032766792,1
0.0018786705,0
0.0017422752,0
0.054737434,1
0.003513168,0
0.005441379,1
0.0017251117,0
0.01115657,1
0.003576161,0
0.00409799,1
0.018597245,1
0.01080871,1
0.037480712,1
0.006409493,1
0.0017356747,0
0.013201664,1
0.004798568,1
0.0018097269,0
0.019427888,1
0.0085968105,0
0.005762034,0
0.022370353,1
0.0077073523,1
0.0017517589,0
0.013654321,1
0.0017304706,0
0.0026484895,1
0.002720652,1
0.001807411,0
0.015630977,1
0.013880524,1
0.05990666,1
0.009650839,1
0.0024183737,0
0.015286944,1
0.0018243165,0
0.022819713,1
0.0038532955,1
0.0033865175,0
0.024534361,1
0.0017357821,0
0.013104399,1
0.0019022463,0
0.0017029393,0
0.0037387928,0
0.02377425,1
0.011801856,1
0.005837791,0
0.0057905572,1
0.006698224,1
0.002049438,0
0.00075682567,1
0.01833011,1
0.0032594602,0
0.0018004866,0
0.026050312,1
0.001797195,0
0.0019775736,0
0.0017839553,0
0.0034967535,0
0.00029407328,0
0.0015076669,0
0.0019145578,0
0.00040468964,0
0.015374376,1
0.0017293302,0
0.01094892,1
0.0051392126,1
0.0017038609,1
0.001708983,0
0.003958966,0
0.01443033,1
0.007905703,1
0.0017396071,0
0.0017441334,1
0.024525605,1
0.0017318517,0
0.0017440618,0
0.002296243,1
0.001004413,0
0.0062989807,1
0.02078441,1
0.025204683,1
0.00018147052,0
0.0018982014,0
0.0017129605,0
0.0017805377,0
0.00072413735,0
0.0010620889,0
0.0017399271,0
0.017364891,1
0.010207204,0
0.0017213966,0
0.0021235372,0
0.0017671989,0
0.0019373472,0
0.019767731,1
0.0016112897,0
0.0039415387,0
0.0017338278,0
0.003799636,0
0.0012653164,0
0.0005691025,1
0.0031765823,0
0.0017486707,0
0.017897297,1
0.0017621189,0
0.0017401869,0
0.0024523698,0
0.027612992,1
0.0022529087,0
0.0032884788,0
0.0010846256,0
0.0018852039,0
0.004662682,0
0.004487173,1
0.02795515,1
0.0019175055,0
0.0149979405,1
0.023787605,1
0.0020281042,0
0.0024182124,0
0.01261848,1
0.007817005,1
0.004603889,1
0.0017525385,0
0.0017350807,0
0.0029193845,0
0.001997668,0
0.00042320328,1
0.0017232216,0
0.0017386953,0
0.001735992,0
0.020028949,1
0.012147458,1
0.0003369801,0
0.0017676874,0
