preds,labels
0.4756168,0
0.4589697,0
0.13655615,0
0.13917777,0
0.098559126,0
0.33219558,0
0.3194341,0
0.32604378,0
0.38908917,0
0.49652886,0
0.5878195,0
0.5100918,0
0.57738453,0
0.541901,0
0.12083783,0
0.09770597,0
0.63021123,0
0.48098466,0
0.43969664,0
0.3988191,0
0.3412386,0
0.50874656,0
0.46925923,0
0.4789405,0
0.47204885,0
0.5095434,0
0.55770963,0
0.3991295,0
0.54445773,0
0.41559157,0
0.42555133,0
0.43483803,0
0.5629659,0
0.50566775,0
0.51461434,0
0.4359743,0
0.7010341,0
0.6632274,0
0.45450506,0
0.50389713,0
0.24363522,0
0.20468596,0
0.24223307,0
0.14382303,0
0.21054111,0
0.29753637,0
0.28205577,0
0.09253724,0
0.18937579,0
0.17112346,0
0.12436216,0
0.5014549,0
0.47213277,0
0.46107683,0
0.48257804,0
0.26192883,0
0.37380397,0
0.4397292,0
0.28877392,0
0.30789578,0
0.2849467,0
0.52110803,0
0.579929,0
0.49949956,0
0.46888447,0
0.35559928,0
0.40360802,0
0.4703371,0
0.4988495,0
0.2736569,0
0.551707,0
0.59474987,0
0.48057422,0
0.517462,0
0.57646126,1
0.63803226,1
0.5366967,1
0.59653884,1
0.6030259,1
0.4418341,1
0.47518843,1
0.46332592,1
0.5637929,1
0.5574808,1
0.65009797,1
0.5430973,1
0.5939568,1
0.5885261,1
0.6127685,1
0.5110781,1
0.5454318,1
0.484865,1
0.5680622,1
0.5369042,1
0.6326746,1
0.67945373,1
0.5545035,1
0.69375455,1
0.53918684,1
0.5784679,1
0.57796866,1
0.52396154,1
0.5509938,1
0.56104535,1
0.62569755,1
0.35717136,1
0.33638188,1
0.5820248,1
0.33910814,1
0.49362153,1
0.36285713,1
0.5321296,1
0.52199477,1
0.29319128,1
0.62569547,1
0.6579336,1
0.6394312,1
0.57040006,1
0.6559363,1
0.43146378,1
0.64300954,1
0.6648376,1
0.7159738,1
0.56616926,1
0.5739564,1
0.60778624,1
0.516532,1
0.5234643,1
0.55719185,1
0.61055785,1
0.7065899,1
0.6853594,1
0.481898,1
0.45083478,1
0.58313227,1
0.6250606,1
0.6333808,1
0.66622573,1
0.55620253,1
0.6185153,1
0.6270465,1
0.5163527,1
0.63907963,1
0.6494649,1
0.49418834,1
0.5519022,0
0.54201293,0
0.5439662,0
0.37804672,0
0.36871827,0
0.44154707,0
0.39972657,0
0.58284014,0
0.63010883,0
0.1270357,0
0.09702433,0
0.6400538,0
0.6708521,0
0.49704042,0
0.43060985,0
0.6655269,1
0.5569395,1
0.5915106,1
0.41703445,1
0.40155557,1
0.5794826,1
0.6083877,1
0.69267625,1
0.61787003,1
0.6701609,1
0.51778007,1
0.5588276,1
0.5720002,0
0.45823795,0
0.5362994,0
0.44454268,0
0.66497135,0
0.59827185,0
0.1612668,0
0.106479205,0
0.06415868,0
0.44902328,0
0.4141061,0
0.47004938,0
0.5630002,0
0.5932415,0
0.28090373,0
0.34142837,0
0.20703019,0
0.41952398,0
0.43788984,0
0.48816603,0
0.43290952,0
0.4691311,0
0.42987186,0
0.48378602,0
0.50350934,0
0.54393315,0
0.16553874,0
0.5990489,1
0.6283007,1
0.52292156,1
0.58810663,1
