preds,labels
0.002349372,1
0.0020739227,1
0.002116155,1
0.0025075579,1
0.0022467086,1
0.002106142,1
0.00240398,0
0.0024171467,1
0.0019510257,0
0.0023511937,1
0.0022532148,1
0.0022774043,1
0.001960046,0
0.0021989066,0
0.0022021043,1
0.0021102682,1
0.002285304,1
0.00233107,1
0.0021941066,1
0.001939499,0
0.0019776057,1
0.0021923103,1
0.0020546014,1
0.0022089737,1
0.0020887328,1
0.0020328565,1
0.00197974,1
0.001947063,1
0.0023888312,1
0.0020747525,1
0.0022669728,1
0.0020098584,0
0.0019902152,1
0.0020317284,0
0.0023295248,1
0.0021915939,0
0.0022083772,0
0.0021902248,1
0.0022687952,1
0.002138298,1
0.0021402147,1
0.0021931862,0
0.0022310058,1
0.0021563733,1
0.0020136037,1
0.0021975988,1
0.0019361712,1
0.0021926826,0
0.00221078,1
0.0023843283,1
0.002035282,0
0.0022924417,1
0.0022977476,1
0.0020012127,1
0.002445516,1
0.0021790094,1
0.0022913604,1
0.002151921,1
0.002266341,0
0.002227426,1
0.0020640886,0
0.0022664645,1
0.0022139018,1
0.0020972097,1
0.002219241,1
0.0022676731,1
0.0021817242,1
0.0022235753,1
0.0022159137,1
