preds,labels
0.0024846024,1
0.002306325,1
0.002083383,1
0.0022212975,1
0.002067786,1
0.0024700176,0
0.0020831672,1
0.0023312685,1
0.0020063457,1
0.0021973052,1
0.0021978938,1
0.0021888942,1
0.0019899097,1
0.0022117929,1
0.002451973,1
0.0022263064,1
0.0021101504,0
0.0021411057,1
0.002184412,1
0.0021747146,1
0.00209055,1
0.0022165284,1
0.0019657835,0
0.0019809834,1
0.0020807364,1
0.0021882534,1
0.0021179703,0
0.0025439803,0
0.0021481907,1
0.0021410624,1
0.0020867358,1
0.0020132216,1
0.002111219,1
0.0024672556,1
0.0022133267,1
0.002147192,1
0.002433427,1
0.0021457938,1
0.0021526103,1
0.002186925,1
0.0020041224,1
0.00220176,1
0.0021281596,1
0.0020052216,0
0.0022258882,1
0.00227878,1
0.0020367573,0
0.0020545651,1
0.0019720779,0
0.0021084894,1
0.0021939732,1
0.0020414032,0
0.0024397122,1
0.0020731809,1
0.002057622,0
0.0021012751,0
0.00210825,0
0.0021800161,1
0.0024104125,1
0.0020732551,0
0.0020177693,1
0.0020457308,1
0.002213759,1
0.0023147913,1
0.002505825,1
0.001982153,1
0.002008002,1
0.0024522566,1
0.0023636492,1
