preds,labels
0.0019966606,0
0.002074906,1
0.002298447,1
0.0021574711,1
0.0022115808,1
0.0021477952,1
0.00215763,1
0.0019844768,1
0.0019840552,0
0.0023699445,1
0.002010092,1
0.002201723,1
0.0019465085,0
0.002098447,1
0.0021982996,1
0.002119578,1
0.0019428668,1
0.00235211,1
0.0021832748,1
0.002145897,1
0.002110109,0
0.002224278,1
0.0019529151,1
0.0023615002,1
0.0022432015,1
0.0019990175,0
0.0021243563,1
0.0022826777,1
0.0023326278,1
0.0022559075,1
0.002181872,1
0.002262503,1
0.0021586893,0
0.0022062876,1
0.002028869,1
0.0022693512,1
0.002353677,1
0.001965415,1
0.0021082184,1
0.0022115777,0
0.002184328,1
0.0020804189,1
0.0022533645,1
0.0019994897,1
0.0021756338,1
0.0021038977,1
0.00217588,1
0.0021465286,0
0.002139763,1
0.0019558677,0
0.002260289,1
0.0019730849,1
0.0023044727,1
0.00207583,1
0.002086225,1
0.0019497009,0
0.002181324,1
0.0020681403,1
0.0021627278,1
0.002320227,1
0.0018852848,1
0.0022904938,0
0.0021461002,1
0.0019984432,1
0.00222208,1
0.0021690922,1
0.0021399364,1
0.0021223968,1
0.002108007,1
