preds,labels
0.0013855633,0
0.0021283666,0
0.0021207852,0
0.0045228545,1
0.0019722453,1
0.00121456,0
0.0016758805,1
0.0037294016,1
0.0008784935,0
0.0012096929,0
0.0024386598,0
0.0009781988,0
0.0012954324,0
0.009683992,0
0.001958205,1
0.002240124,0
0.0007152881,0
0.008366055,1
0.012519359,1
0.001303527,0
0.0095963795,1
0.07718552,1
0.0013136456,0
0.042022493,1
0.0010947589,0
0.0027769632,0
0.0016700036,0
0.0011607761,0
0.0027751792,0
0.001508708,0
0.0013404033,0
0.29466155,1
0.0005949114,0
0.0013121928,0
0.0015863477,0
0.0055716257,0
0.036701635,1
0.0011738855,0
0.06917997,1
0.021700153,1
0.0012317735,0
0.04560931,1
0.026423361,0
0.0011889283,1
0.001075056,0
0.00082912843,0
0.0011938008,0
0.0012651708,0
0.0013370531,0
0.0014674626,0
0.0026363633,0
0.0024270145,0
0.0031278902,0
0.0011775715,0
0.0013775561,0
0.0010107438,0
0.0013249819,1
0.0012778199,0
0.0017439111,0
0.0020842978,0
0.013093928,1
0.0009129694,0
0.015865108,0
0.0012328298,1
0.024726493,1
0.0013862121,0
0.0010735433,0
0.0014895197,0
0.0012832083,0
0.002135656,0
0.0018107732,1
0.0015882619,1
0.0012803214,0
0.0016688817,0
0.0021998202,1
0.0018488874,0
0.0014369072,0
0.0011880433,0
0.0015959267,0
0.008337507,0
0.0013925539,0
0.0020557528,0
0.013869487,0
0.007742827,0
0.0009685392,0
0.0009612505,0
0.005155237,0
0.00080774166,0
0.0030814405,1
0.0010693928,0
0.0014248439,0
0.013054322,0
0.0013188802,0
0.001669169,0
0.0012357839,0
0.0018658318,0
0.002323191,0
0.0006570696,0
0.014968216,0
0.0011990387,0
0.0013690793,0
0.043467347,1
0.0009820864,0
0.0017401167,0
0.017441195,1
0.0010190783,0
0.0014498642,0
0.0020042914,0
0.0018454298,0
0.0059110755,0
0.001435872,0
0.0015654707,0
0.00095065037,0
0.003294784,0
0.003386419,0
0.0039024046,1
0.0016963294,0
0.0014630485,1
0.0139288725,1
0.009291811,1
0.0014497046,0
0.0020602774,0
0.0011271185,0
0.013693475,1
0.0016368685,0
0.0012430743,0
0.0015401645,0
0.0011875036,0
0.0038110428,0
0.001056748,0
0.043750465,1
0.034028262,1
0.0026165608,0
0.0010424703,0
0.023559054,1
0.019416207,1
0.0012194111,0
0.2128629,1
0.0032199011,0
0.002716791,0
0.0018652006,0
0.0033292212,0
0.0014570703,0
0.04740678,1
0.07694683,1
0.0018180439,0
0.10254358,1
0.0011029845,0
0.0014034578,0
0.0016399685,0
0.0016384677,0
0.0015669444,0
0.00067537633,1
0.0011318512,0
0.0011466916,0
0.001984104,0
