preds,labels
0.0038312124,1
0.0036605452,1
0.0041316845,1
0.0032002374,1
0.0025276388,1
0.0032456694,0
0.004514056,1
0.0041429745,1
0.003429907,1
0.0039503225,1
0.00439118,0
0.0047912686,1
0.0032063064,1
0.0029291916,0
0.0035370803,1
0.0038977447,1
0.0023988949,0
0.0027972916,1
0.003317843,1
0.0048192586,1
0.0038657438,1
0.005066362,1
0.0036593233,1
0.0031353252,1
0.004655712,1
0.0028854723,1
0.0046680076,1
0.002092297,0
0.004894919,1
0.0053531844,1
0.0039838646,1
0.0026028706,1
0.004869046,1
0.0048267823,1
0.005016132,1
0.0030766902,1
0.0055961697,1
0.0037171845,1
0.0052044247,1
0.0030873986,1
0.003504018,1
0.003760087,1
0.0042099273,1
0.0029814367,1
0.0038473234,1
0.0030704804,1
0.0024279407,0
0.0030275795,1
0.0032702507,1
0.0056787217,1
0.003690442,1
0.0033333034,1
0.0029809822,1
0.0036484124,0
0.0020363284,1
0.003263749,0
0.0020579812,0
0.0030100145,1
0.003907904,1
0.0034030695,0
0.0035804508,1
0.0044239108,0
0.0028215935,0
0.0036970463,1
0.0031955694,1
0.0029249657,0
0.0035515116,0
0.0031940518,1
0.0033827156,0
0.003377418,1
0.0047451654,1
0.0031048374,1
