preds,labels
0.002496224,0
0.0019508402,0
0.0019510309,0
0.0019509372,0
0.0019508173,0
0.002052796,1
0.002360991,1
0.0019507541,0
0.0027596564,1
0.0031208564,1
0.0019506369,0
0.003118357,1
0.0019506962,0
0.0019527645,0
0.0019508931,0
0.0019509945,0
0.0019675945,0
0.0020158426,1
0.0019628946,0
0.0019509816,0
0.0019512529,0
0.0019510451,0
0.0027516333,1
0.0019509415,0
0.0030953223,1
0.0022984962,1
0.003143002,1
0.0019508392,0
0.0023917058,1
0.0019508977,0
0.0019505045,0
0.0019509871,0
0.0019506686,0
0.002257688,1
0.0023686315,1
0.0019509917,0
0.0019510732,0
0.0019510286,0
0.0019544475,0
0.003137414,0
0.0019509775,0
0.0022396918,0
0.0023054432,1
0.0019509762,0
0.0019856999,1
0.0019511397,0
0.0019509232,0
0.0019570587,0
0.0022923583,1
0.0019510915,0
0.0019511055,0
0.0019510792,0
0.0022166276,1
0.0022936955,1
0.0019508846,0
0.002343383,1
0.0019512051,0
0.0019510622,0
0.0019510346,0
0.0019510334,1
0.0026527569,1
0.0019508702,0
0.00195112,0
0.0026018699,1
0.0019511104,0
0.0019510102,0
0.0019510529,0
0.0019537879,0
0.0019508427,0
0.0019510799,0
0.0019508884,0
0.0019512087,0
0.0019511075,1
0.0019604852,0
0.0019509093,0
0.0019635616,1
0.0025457193,1
0.002064668,1
0.001945456,0
0.0019506927,0
0.0019509747,0
0.0020384488,1
0.0019510246,0
0.0022365456,0
0.0019506328,0
0.0019508743,0
0.0019970038,0
0.0019511611,0
0.0019506529,0
0.0019509939,0
0.0019509707,1
0.0023230826,1
0.0019508513,0
0.0019509546,0
0.0019511778,0
0.0019508519,0
0.0025220446,0
0.0020131492,0
0.0019509717,0
0.002009379,0
0.0032846585,1
0.0019890198,0
0.0019547031,0
0.0027362462,1
0.0019554892,0
0.0019508257,0
0.0020227784,1
0.0019508864,0
0.0024511658,1
0.0020012755,1
0.0019512333,0
0.0019508505,0
0.002452937,1
0.0019508136,0
0.0019511038,0
0.0019505748,0
0.0019509363,0
0.0032468492,1
0.0019509856,0
0.0019506622,0
0.0019509747,0
0.0019564503,0
0.0030274293,1
0.0023285463,1
0.001999954,0
0.0019508611,0
0.0022452069,0
0.0019510688,0
0.0019512402,0
0.0023755336,0
0.0019508465,0
0.0019508449,0
0.0019511177,0
0.0019519691,0
0.0019509889,0
0.0019509874,0
0.0019800528,0
0.002216354,1
0.001950458,0
0.001965505,0
0.0019510135,0
0.0019510158,0
0.0026535182,1
0.001951106,0
0.0019508095,0
0.0019509925,0
0.001950589,0
0.0020571174,1
0.0019510428,0
0.0019510479,0
0.0019504159,0
0.0019512464,0
0.0019507997,0
0.0021280379,1
0.0019511099,0
0.001978265,1
