preds,labels
0.0022585602,1
0.0019511492,0
0.0019512447,0
0.0019511736,0
0.0019511002,0
0.003175501,1
0.0022700133,1
0.0019515719,0
0.001952736,0
0.0019514438,0
0.0019514305,0
0.0025821691,1
0.0019546687,0
0.0019514959,0
0.0019512118,0
0.002323017,1
0.0020136908,1
0.002024435,0
0.0022465712,1
0.0019511167,0
0.001956524,0
0.0032373376,1
0.0019513821,0
0.002634413,1
0.0027372832,1
0.0020273027,0
0.0019514504,0
0.0029085155,1
0.0019515153,0
0.0023387026,1
0.0019781338,0
0.0019514366,0
0.003103595,1
0.0019603665,1
0.0019549937,0
0.0019515264,0
0.0019513633,0
0.0022629683,0
0.0019514865,0
0.0019510877,0
0.0019507952,0
0.0019511658,0
0.0019514214,0
0.001951515,0
0.002849497,1
0.0019716593,0
0.0019513732,0
0.001951064,0
0.0019712558,1
0.0025242523,0
0.0031442763,1
0.0031500312,1
0.0031967913,1
0.001951202,0
0.003329239,1
0.0019526753,0
0.0020274173,0
0.0027361813,1
0.0026762425,0
0.0036638237,1
0.0019511404,0
0.0019908554,0
0.0019514975,0
0.0019512143,0
0.0019514891,0
0.0019512314,0
0.0020383638,0
0.0019514089,0
0.0019513459,0
0.0019514009,0
0.001951114,0
0.0019514814,0
0.0019514088,0
0.0020507046,0
0.0019579977,0
0.0019513915,0
0.0019774553,0
0.0019514665,0
0.0022211852,0
0.0019589926,0
0.0019511635,0
0.002215975,0
0.0023015726,1
0.0020002685,0
0.0023989484,1
0.0020129173,1
0.0035240175,1
0.00195119,0
0.0019764698,1
0.0020907726,0
0.0019511153,0
0.0019515947,0
0.0019514497,0
0.0023351512,0
0.0029660978,1
0.0021508702,0
0.0019620769,1
0.0027252834,0
0.001951486,0
0.0020830142,0
0.0019512908,0
0.001951119,0
0.00195734,0
0.0019512989,0
0.0019515734,0
0.0019514356,0
0.0019511139,0
0.0019514395,0
0.0019512132,0
0.001974294,0
0.0019515263,0
0.001951518,0
0.0019515652,0
0.0019515291,0
0.0019512937,0
0.003543873,1
0.0019513594,0
0.0019514766,0
0.0019515598,0
0.001951557,0
0.0019867667,0
0.0020878871,0
0.0019513342,0
0.0019513699,0
0.00234509,1
0.0026689973,1
0.0019515028,0
0.0019510209,0
0.0019514424,0
0.0019514407,0
0.0019512553,0
0.0019798249,0
0.0019515825,1
0.0019515203,0
0.0019514924,0
0.001980981,0
0.0019514454,0
0.0019514025,0
0.0022153761,1
0.0019513938,0
0.0019745962,0
0.0029119223,1
0.0028781896,1
0.0019524932,0
0.0021296004,0
0.002711669,1
0.0019515596,0
0.0020907181,0
0.0019513262,0
0.0019512002,0
0.001953385,1
0.0019514,0
0.003599771,1
0.0019514336,0
0.0023264207,1
0.0025001338,0
