preds,labels
0.3046543,0
0.44155106,0
0.042995613,0
0.13390292,0
0.20655249,0
0.39263073,0
0.44138888,0
0.055897653,0
0.05736381,0
0.13535039,0
0.37219357,0
0.21722166,0
0.15637831,0
0.13699993,0
0.4039982,0
0.15278068,0
0.33442304,0
0.15821895,0
0.19616276,0
0.019652618,0
0.25503564,0
0.498566,0
0.17800102,0
0.22641192,0
0.12574215,0
0.51161534,0
0.3302526,0
0.38092804,0
0.26660234,0
0.18709883,0
0.08865408,0
0.24425659,0
0.20197089,0
0.50136834,0
0.12341142,0
0.3318534,0
0.13662237,0
0.06130661,0
0.40666068,0
0.29722786,0
0.2158358,0
0.26314396,0
0.10393384,0
0.21040146,0
0.088539846,0
0.22304688,0
0.22057554,0
0.33632126,0
0.25163272,0
0.3082647,0
0.5376514,0
0.21477102,0
0.62539244,0
0.33084762,0
0.36045557,0
0.111723475,0
0.16357814,0
0.14519557,0
0.42294925,0
0.11729118,0
0.106274426,0
0.5499525,0
0.12274005,0
0.48151666,0
0.22142039,0
0.25124297,0
0.17713016,0
0.10146941,0
0.29888615,0
0.27576318,0
0.24312608,0
0.11502169,0
0.25648823,0
0.36756942,0
0.16958499,0
0.0791669,0
0.2813969,0
0.2466973,0
0.14097734,0
0.33318296,0
0.32842338,0
0.14119424,0
0.2438317,0
0.17495577,0
0.22428784,0
0.073671274,0
0.08197019,0
0.15760666,0
0.027466208,0
0.16792507,0
0.29401273,0
0.36998248,0
0.13829005,0
0.12220919,0
0.11628949,0
0.294859,0
0.29521713,0
0.26280546,0
0.28647503,0
0.17986172,0
0.2247485,0
0.41195926,0
0.32925695,0
0.40126333,0
0.21018094,0
0.26112777,0
0.22494532,0
0.5655001,0
0.20475239,0
0.36786556,0
0.1660223,0
0.13505504,0
0.16051231,0
0.26387858,0
0.34523466,0
0.489887,0
0.2557855,1
0.5070044,1
0.47976694,1
0.14331278,1
0.48588553,1
0.32448268,1
0.17587397,1
0.5280911,1
0.4072021,1
0.37087765,1
0.38320124,1
0.51141363,1
0.21827942,1
0.57616377,1
0.05810096,1
0.30467284,1
0.2127302,1
0.6641058,1
0.47649848,1
0.5447766,1
0.35349795,1
0.50804085,1
0.3255793,1
0.6567817,1
0.5286947,1
0.65300196,1
0.14877754,1
0.3681874,1
0.33570093,1
0.18111709,1
0.27614295,1
0.54227513,1
0.20529932,1
0.50667363,1
0.47951517,1
0.119653106,1
0.6321015,1
0.14151637,1
0.4868347,1
0.16201855,1
