preds,labels
0.1291396,0
0.9850751,1
0.87639517,1
0.50966054,1
0.7905641,1
0.9889654,1
0.6591497,0
0.045427654,1
0.9762422,1
0.93885225,1
0.07880115,0
0.8813661,1
0.9729445,1
0.80768794,1
0.9648175,1
0.89802253,1
0.9744333,1
0.37697452,1
0.8329757,1
0.9889725,1
0.99276465,1
0.9980568,1
0.01295077,0
0.9310232,1
0.8110347,1
0.93285966,1
0.35952577,1
0.9953981,0
0.98980343,1
0.66475,0
0.97327423,0
0.957859,1
0.7550251,1
0.4368018,1
0.9745719,1
0.7539418,1
0.8783837,0
0.983232,1
0.97835916,1
0.9580296,1
0.977742,1
0.9581689,1
0.99723935,1
0.80750483,1
0.99882764,1
0.86127806,1
0.94941634,1
0.8178838,1
0.9964898,1
0.9901008,1
0.22972538,1
0.9383539,1
0.9829966,1
0.91396135,0
0.73871446,1
0.23163734,0
0.96419173,1
0.98324895,1
0.9627629,1
0.809776,1
0.23032503,0
0.5155486,0
0.2663013,0
0.84952945,1
0.1817086,1
0.982793,0
0.9724979,1
0.8121822,1
0.9283945,1
0.9957793,1
0.20421883,1
0.98476774,0
