preds,labels
0.9909473,1
0.9578362,1
0.7986348,1
0.98107934,1
0.9861807,1
0.9968053,1
0.9368494,1
0.80351365,1
0.9705292,1
0.97992283,1
0.99480927,1
0.99363965,1
0.99346054,1
0.99399996,1
0.9762424,1
0.9949025,1
0.93802947,1
0.93026984,1
0.9458939,1
0.8492772,1
0.96187896,1
0.99330056,1
0.97277075,1
0.9943901,1
0.9885315,1
0.9918168,1
0.94796664,1
0.97125894,1
0.78826445,0
0.98581284,1
0.9915672,1
0.9978935,0
0.6828526,0
0.99640924,1
0.9777339,1
0.96837205,1
0.6370052,0
0.10609695,0
0.7115129,0
0.9924204,1
0.87538666,0
0.9987098,1
0.9716223,1
0.99689215,1
0.9951668,1
0.94850075,1
0.99460757,1
0.13782673,1
0.98917586,1
0.014735577,0
0.9765098,1
0.8115255,1
0.99460924,1
0.97105384,1
0.73922676,0
0.986381,1
0.9945549,1
0.99029326,1
0.9498174,0
0.9608362,0
0.95609003,1
0.94433826,1
0.9911786,1
0.91748136,1
0.9749521,1
0.9854248,0
0.7371106,1
0.950058,1
0.89090127,0
