preds,labels
0.41167548,0
0.44704166,0
0.45757693,0
0.48089278,0
0.49459383,0
0.40672755,0
0.39825118,0
0.38154855,0
0.45392457,0
0.4557683,0
0.4967314,0
0.42463464,0
0.46292377,0
0.48222318,0
0.4505409,0
0.4430505,0
0.46842825,0
0.49651906,0
0.42525947,0
0.42323017,0
0.40370587,0
0.4320582,0
0.4184426,0
0.4689481,0
0.44331497,0
0.46705472,0
0.41324475,0
0.43237704,0
0.43265083,0
0.4390423,0
0.40842488,0
0.4563395,0
0.5108571,0
0.47461548,0
0.493569,0
0.4341231,0
0.47878876,0
0.48075777,0
0.47278056,0
0.42486745,0
0.42037836,0
0.44271547,0
0.43505764,0
0.37641966,0
0.42148122,0
0.44830978,0
0.44190866,0
0.4419094,0
0.3994115,0
0.45953667,0
0.40185094,0
0.4894662,0
0.41197398,0
0.40269348,0
0.41129133,0
0.4729298,0
0.49502656,0
0.47119886,0
0.4552916,0
0.51549447,0
0.45187554,0
0.43746826,0
0.44329312,0
0.434606,0
0.42907104,0
0.43718284,0
0.41072354,0
0.44577616,0
0.43512338,0
0.45804203,0
0.4517341,0
0.47129044,0
0.48877576,0
0.4348784,0
0.471626,1
0.5142792,1
0.51836437,1
0.47019356,1
0.47793886,1
0.45185423,1
0.46931362,1
0.3793702,1
0.43456933,1
0.48364955,1
0.5041825,1
0.50780314,1
0.45002344,1
0.48925176,1
0.5111989,1
0.50168276,1
0.48972377,1
0.4480145,1
0.46800354,1
0.42564875,1
0.47776002,1
0.5449932,1
0.55077296,1
0.5092516,1
0.43826154,1
0.46661332,1
0.51933116,1
0.43866992,1
0.38101792,1
0.4309799,1
0.406696,1
0.45106503,1
0.49562368,1
0.54206616,1
0.4415708,1
0.518582,1
0.45682263,1
0.45395344,1
0.45402873,1
0.44483885,1
0.4539594,1
0.4650326,1
0.47005233,1
0.42343214,1
0.44732052,1
0.45570335,1
0.4654924,1
0.5181104,1
0.4606985,1
0.44717744,1
0.45668092,1
0.51025957,1
0.50583965,1
0.43279225,1
0.39887926,1
0.4083203,1
0.42595473,1
0.4021445,1
0.46419236,1
0.45532855,1
0.4676068,1
0.4964547,1
0.46917525,1
0.45767877,1
0.4728636,1
0.4480217,1
0.4872737,1
0.4617052,1
0.4418086,1
0.45581186,1
0.42683238,1
0.4558534,0
0.46247363,0
0.38930976,0
0.4799656,0
0.5009738,0
0.45689675,0
0.4366688,0
0.4542233,0
0.4362864,0
0.43894085,0
0.45630962,0
0.47699746,0
0.4461459,0
0.40007252,0
0.4340728,0
0.44325578,1
0.41791475,1
0.44816384,1
0.41553852,1
0.45394048,1
0.39744118,1
0.46629828,1
0.46394816,1
0.4370935,1
0.46340474,1
0.47370914,1
0.46072727,1
0.47121388,0
0.4543063,0
0.45346534,0
0.43852895,0
0.42215386,0
0.4243942,0
0.46329477,0
0.46782196,0
0.43440494,0
0.40786377,0
0.43770874,0
0.4320199,0
0.429123,0
0.4847836,0
0.3877688,0
0.4155548,0
0.3955733,0
0.39420953,0
0.41307488,0
0.43982592,0
0.44388583,0
0.44531897,0
0.44478637,0
0.395172,0
0.4030646,0
0.47090673,0
0.48188788,0
0.42286304,1
0.5093032,1
0.40926272,1
0.42526573,1
