preds,labels
0.0020694286,0
0.0019514048,0
0.0019512507,0
0.0019509903,0
0.0019513628,0
0.0019516476,0
0.0019514424,0
0.001951391,0
0.0019560417,0
0.0027273444,1
0.0019515993,0
0.003356402,1
0.002594094,1
0.0019512048,0
0.0019514321,0
0.0029178772,1
0.0019513135,0
0.0023047284,1
0.0019527212,0
0.0019514129,0
0.0019514259,0
0.0019514917,1
0.0019514394,0
0.0025810678,1
0.0019514565,0
0.0019514029,1
0.001951451,0
0.001951511,1
0.0019515867,0
0.001951609,0
0.0019511966,0
0.0019514059,0
0.0031881924,1
0.00205133,0
0.001951512,0
0.0019512803,0
0.0024141117,1
0.001958799,0
0.0019527151,0
0.002277374,1
0.0019514433,0
0.001951297,0
0.0023258182,0
0.0019508263,0
0.0019514309,0
0.0021107413,1
0.0019516188,0
0.0019512646,0
0.0034556005,1
0.001951467,0
0.0023086292,1
0.0019729773,1
0.0019514926,0
0.0019513187,0
0.0019514675,0
0.0019513225,0
0.0028925762,1
0.001951554,0
0.0019514709,0
0.0025781083,1
0.0025102769,0
0.0021537086,1
0.0019515442,0
0.0019513526,0
0.003281342,1
0.001961611,0
0.0027213308,0
0.0019591982,0
0.0019558787,0
0.0029155978,1
0.0019515079,0
0.001981377,1
0.002034553,0
0.0026411165,1
0.0020094027,0
0.0019505906,0
0.0019513263,0
0.0019855457,1
0.0019682688,0
0.0019514821,0
0.0019672785,0
0.0032749143,1
0.0019513909,0
0.0023417727,1
0.0019513203,0
0.0019514236,0
0.001958051,0
0.001954333,0
0.0020752682,0
0.002197676,0
0.0027143364,1
0.0019515092,0
0.0026446404,1
0.0019515126,0
0.0019514344,0
0.0029822607,1
0.001992108,0
0.0022596568,1
0.0019516881,0
0.0019514554,0
0.0019514838,0
0.0019520574,0
0.0019514275,0
0.0019510365,0
0.0021708224,0
0.0019514393,0
0.0019513818,0
0.0023761885,0
0.0023955181,0
0.0019515499,0
0.0019514245,0
0.0019515265,0
0.0025487123,1
0.0019511295,0
0.002082381,1
0.001951497,0
0.0019545197,0
0.0019513748,0
0.0019513464,0
0.0019513575,0
0.0024484354,1
0.0019515831,0
0.0026707498,1
0.0019514032,0
0.0019512601,0
0.002167155,0
0.0025064747,1
0.001951489,0
0.0019746814,1
0.0019510969,0
0.0033411921,0
0.0019514035,0
0.0019711258,0
0.0025415404,1
0.0019530893,0
0.0033509238,1
0.0019514486,0
0.0019511016,0
0.0019514813,0
0.0019513343,0
0.0019514255,0
0.0019514094,0
0.00231119,1
0.0019513827,0
0.0031382393,1
0.0022260987,1
0.0024237758,0
0.0019569395,0
0.0019512814,0
0.0019512745,0
0.0019513614,0
0.001951278,0
0.0019514061,0
0.0021335494,1
0.0024212901,1
0.0019513516,0
