preds,labels
0.001950696,0
0.0031862073,1
0.0023029575,0
0.0020424617,1
0.0023001393,0
0.0019509399,0
0.0019524255,0
0.0028120917,1
0.0024466848,1
0.0020132775,1
0.0019505348,0
0.0019506449,0
0.0019504573,0
0.0035447245,1
0.0019504585,0
0.0019506458,0
0.0019505504,0
0.00195031,0
0.0019605472,0
0.0019501306,0
0.003103537,1
0.0019504979,0
0.0019505277,0
0.0019500582,0
0.0019580543,0
0.0025905257,1
0.0019507313,0
0.0022882544,1
0.0019504953,0
0.0019501783,0
0.0019506628,0
0.0021933143,0
0.0019503556,0
0.0019504963,0
0.001950378,0
0.0029368226,1
0.0019504915,0
0.0019515316,0
0.0019504954,0
0.0019503804,0
0.0019506013,0
0.0019505741,0
0.0019973274,0
0.0019503945,0
0.0019507301,0
0.0019809257,0
0.0019499975,0
0.0019500856,0
0.0030000836,1
0.0019499958,0
0.0019502736,0
0.0019792907,0
0.0027139913,1
0.0021482538,0
0.0036012423,1
0.001950043,0
0.0019504108,0
0.0025406962,1
0.002209494,1
0.0023120209,1
0.0019501826,1
0.0019505804,0
0.0021150042,1
0.0020213062,0
0.0019502036,0
0.0019503818,0
0.0026851085,1
0.0028864085,1
0.0019503611,1
0.0019507091,0
0.0019505192,0
0.0019503714,0
0.0019504549,0
0.0019507125,0
0.0019503976,0
0.0019506848,0
0.0025238697,1
0.0019507189,0
0.0019505352,0
0.002033557,1
0.0020375182,0
0.0021304048,1
0.0019504268,1
0.0019504188,0
0.0019503522,0
0.0019501254,0
0.0019725848,0
0.0030642601,1
0.0020025016,1
0.0019840098,0
0.0020204782,1
0.0019498981,0
0.0019504644,0
0.00195,0
0.001950191,0
0.0019502997,0
0.0019502626,0
0.0019504238,0
0.0019944469,0
0.0019504308,0
0.0019505471,0
0.0020749115,0
0.0019505251,1
0.0019504697,0
0.001949947,0
0.0019525449,0
0.0021616567,0
0.0025660607,1
0.002100097,1
0.001952008,0
0.0019500962,0
0.0025933704,1
0.0019504227,0
0.0019507216,0
0.0027813076,1
0.0019509534,0
0.0023430337,1
0.0019500148,0
0.0019503639,0
0.0021617147,0
0.0019505813,0
0.0029858132,1
0.0027082604,1
0.0029472646,1
0.0019502358,0
0.00195001,0
0.0019624566,0
0.0019502782,0
0.0019504272,0
0.0021557154,1
0.0026944363,1
0.0019505579,0
0.0019509284,0
0.0030325102,1
0.0019507341,0
0.0023695235,0
0.0019651302,0
0.0019504979,0
0.0024599119,1
0.0019503881,0
0.0020864115,1
0.0019502492,0
0.0019502927,0
0.00195045,0
0.0019503757,0
0.002987711,1
0.0019814626,0
0.0029991765,1
0.0019502506,0
0.0019501143,0
0.0019505891,0
0.0019567136,0
0.0019708592,0
0.0030342212,1
0.001950435,0
0.001950392,0
