preds,labels
0.41527483,0
0.36376828,0
0.4260694,0
0.42916706,0
0.48839495,0
0.41332585,0
0.36630097,0
0.37238878,0
0.36597395,0
0.39343244,0
0.42904294,0
0.41415766,0
0.42746753,0
0.4057889,0
0.4078286,0
0.3591162,0
0.50428766,0
0.42751658,0
0.4117252,0
0.38663936,0
0.4008325,0
0.43651995,0
0.38848314,0
0.38425475,0
0.44383258,0
0.37090147,0
0.42670718,0
0.44289973,0
0.4983726,0
0.38269812,0
0.44816113,0
0.37426424,0
0.5674834,0
0.5165307,0
0.4080769,0
0.3527608,0
0.5662041,0
0.51437104,0
0.3588783,0
0.36697114,0
0.40005204,0
0.49906805,0
0.4222661,0
0.3837295,0
0.38223338,0
0.41270536,0
0.4363283,0
0.3429637,0
0.4146794,0
0.40083396,0
0.38277328,0
0.4692948,0
0.46139675,0
0.4759856,0
0.40048736,0
0.39482066,0
0.4113606,0
0.37989634,0
0.5090606,0
0.50534034,0
0.5329989,0
0.41886708,0
0.39722574,0
0.38121825,0
0.3575947,0
0.38042945,0
0.37940234,0
0.3285535,0
0.4016698,0
0.38472918,0
0.5058804,0
0.4321633,0
0.5423416,0
0.5052253,0
0.6039727,1
0.43184337,1
0.4473408,1
0.47837946,1
0.4364684,1
0.4689615,1
0.3684301,1
0.39340025,1
0.38645542,1
0.45895213,1
0.46984994,1
0.4934087,1
0.5412887,1
0.5451458,1
0.43144178,1
0.42417973,1
0.49664035,1
0.5136629,1
0.5774712,1
0.52581066,1
0.43613932,1
0.4403142,1
0.4852633,1
0.47521618,1
0.49800584,1
0.5032965,1
0.4392843,1
0.4606222,1
0.48311952,1
0.5316766,1
0.49603778,1
0.43697855,1
0.46082598,1
0.44102275,1
0.40780237,1
0.46164808,1
0.5785468,1
0.4242262,1
0.39588252,1
0.4186615,1
0.3878951,1
0.46104,1
0.45232138,1
0.46847075,1
0.4603762,1
0.3948702,1
0.4441418,1
0.43747535,1
0.51969814,1
0.47050464,1
0.50093216,1
0.5909913,1
0.45121682,1
0.43800077,1
0.44218135,1
0.4523634,1
0.47792843,1
0.500076,1
0.31343096,1
0.34254038,1
0.43311787,1
0.44173458,1
0.47260898,1
0.4737913,1
0.44765484,1
0.50861853,1
0.46041444,1
0.43730667,1
0.44319165,1
0.44171143,1
0.4275714,1
0.42385948,0
0.45634648,0
0.4433626,0
0.41741008,0
0.42008933,0
0.40296012,0
0.3774096,0
0.41116133,0
0.45308152,0
0.34169415,0
0.43174946,0
0.4487173,0
0.4606536,0
0.43152398,0
0.45617047,0
0.4265947,1
0.47103217,1
0.42533252,1
0.35331368,1
0.3888899,1
0.35855415,1
0.3993394,1
0.43447515,1
0.50172806,1
0.46145305,1
0.43965247,1
0.4305864,1
0.44703993,0
0.40628493,0
0.41945136,0
0.4005303,0
0.42701724,0
0.43017155,0
0.40207615,0
0.36644676,0
0.38440657,0
0.35912347,0
0.29975492,0
0.3548592,0
0.4469136,0
0.49132136,0
0.38301805,0
0.3807437,0
0.34112003,0
0.3931236,0
0.41255552,0
0.39302826,0
0.36862528,0
0.42157894,0
0.37853202,0
0.34869948,0
0.5083027,0
0.5069774,0
0.41569012,0
0.5509315,1
0.47282323,1
0.4879803,1
0.4999811,1
