preds,labels
0.0019513525,0
0.0019509697,0
0.0019513671,0
0.001957045,0
0.003078952,1
0.002395536,1
0.0022828258,0
0.0019512245,0
0.0019578554,0
0.0019514373,0
0.0026643847,0
0.0023726118,1
0.0030896307,1
0.0019609192,0
0.0019513767,0
0.0029976175,1
0.0019511848,0
0.0019514639,0
0.0019511338,0
0.002402443,1
0.0019513193,0
0.001952045,0
0.0019511919,0
0.0020127303,0
0.0019514796,0
0.0019934021,0
0.001951374,0
0.0019513699,0
0.0024827593,1
0.0032468871,1
0.0019511635,0
0.0019515342,0
0.001951478,0
0.0019514865,0
0.0022102736,1
0.002116696,0
0.0019510806,0
0.0019659295,0
0.0019513223,0
0.0034587043,1
0.0019512645,0
0.0019513142,0
0.0027298795,1
0.0019513033,0
0.0019514255,0
0.001951119,0
0.0021210022,0
0.0022324098,1
0.0019512592,0
0.001951373,0
0.0020642297,0
0.001951408,0
0.0019513243,0
0.0019563844,0
0.0023796689,1
0.0035693753,1
0.0026850367,0
0.0019514094,0
0.0019512055,0
0.002003587,0
0.0029322437,1
0.0020990458,0
0.0019512671,0
0.0019512442,0
0.002117215,0
0.0019510906,0
0.00225339,1
0.002562227,1
0.0032051553,1
0.0023815637,0
0.0019514265,0
0.0027203988,1
0.0019514166,0
0.0019513721,0
0.0019512363,0
0.0035545041,1
0.0021000083,0
0.0019514688,0
0.0029246046,1
0.002599333,0
0.0019512719,0
0.0019512529,0
0.0019513279,0
0.002085449,0
0.0019603309,0
0.0019514507,0
0.0034206803,1
0.0024369794,1
0.0019516215,1
0.0019526118,0
0.0019512738,0
0.0023038134,1
0.0027034278,1
0.0019698744,0
0.0028769844,1
0.0019510189,0
0.0019718562,0
0.0019512983,0
0.0019514658,1
0.0020291584,0
0.0019728313,0
0.0019512379,0
0.0019513567,0
0.0019513813,0
0.0019556666,1
0.001974255,0
0.00202337,1
0.0019533436,0
0.0028883608,0
0.0019642205,0
0.0031896112,1
0.001951035,0
0.0019513576,0
0.0019984588,0
0.0019511263,0
0.0023339496,0
0.0019512421,0
0.0019542202,1
0.0019515961,0
0.0020045242,0
0.0019512833,0
0.0020941622,1
0.002652258,0
0.0019513442,0
0.001951422,0
0.0025003166,0
0.0035337748,1
0.0019512312,0
0.0019666306,0
0.0019513632,0
0.0019513088,0
0.0026936324,1
0.0019511799,0
0.0019513255,0
0.0019514257,0
0.00327411,1
0.002201771,1
0.0019511794,0
0.0019512819,0
0.0027406553,1
0.001951241,0
0.0019513175,0
0.0019513103,0
0.0019509423,0
0.001951083,0
0.0019510798,0
0.0029491466,1
0.0019511691,0
0.0019516073,0
0.0019513316,0
0.0019515526,0
0.0028763448,1
0.0019512803,0
0.0019513015,0
0.0019513957,0
0.0019512069,0
