preds,labels
0.0027734982,0
0.0019512073,0
0.0019511752,0
0.0022433938,0
0.0019510767,0
0.0019541925,0
0.0021328698,0
0.0019511903,0
0.0019515508,0
0.0027188128,0
0.0019514237,0
0.0019533343,0
0.0019513954,0
0.0019513681,0
0.0020535726,0
0.001951464,0
0.0019512646,1
0.003023266,0
0.0019512484,0
0.0024902096,0
0.003405178,1
0.0019826544,0
0.0019512494,0
0.0032499083,1
0.0019510675,0
0.0019511672,0
0.0019511769,0
0.0019514447,0
0.0019514075,0
0.0020690511,1
0.0031585807,1
0.001951183,0
0.0023171373,1
0.0032701187,1
0.0019514096,0
0.0019512512,0
0.0019512831,0
0.001951404,0
0.0021742838,1
0.0019513795,0
0.002891247,1
0.0019515161,0
0.0021932442,0
0.0019514126,0
0.0020622145,0
0.0019511752,0
0.0022106278,0
0.0019511952,0
0.0019512664,0
0.0021122762,0
0.002040917,0
0.0021554942,1
0.002212309,0
0.0031850266,1
0.0019514945,0
0.0021258183,1
0.0021007154,1
0.0019578037,0
0.0019511367,0
0.001951173,0
0.0019515164,0
0.0019513639,0
0.0019513798,0
0.0019513163,0
0.0023541527,1
0.0019513799,0
0.0019514414,0
0.0026636696,1
0.00289388,1
0.0019514214,0
0.0019510381,0
0.0019514263,0
0.001951373,0
0.0019870414,0
0.0024026004,1
0.001951471,0
0.0019515846,0
0.0019509598,0
0.0019512349,0
0.0019509093,1
0.0026274943,1
0.0019514445,0
0.001951561,0
0.0020504207,0
0.002147514,1
0.0019509108,0
0.0022338787,1
0.0020367831,0
0.001977335,0
0.0019514732,0
0.0019511835,0
0.0033784753,1
0.0019514093,0
0.0019513356,0
0.0022953963,1
0.0019514374,0
0.0028015946,1
0.00275597,1
0.0029567818,1
0.001951471,0
0.0019512938,0
0.0019514703,0
0.002996364,1
0.0033382322,1
0.001986202,1
0.0019512641,0
0.0019511764,0
0.0019513364,0
0.0023520826,1
0.00295876,1
0.0019510179,0
0.0019512927,0
0.0024585724,1
0.0019514592,1
0.0019514723,0
0.0019513071,0
0.001951296,0
0.0019537313,0
0.0019512699,0
0.003026128,1
0.0025534737,1
0.0019511972,0
0.0019513442,0
0.0019832952,1
0.003460288,1
0.0019509096,0
0.0019521915,0
0.0029658175,1
0.0019514085,0
0.0028019396,1
0.0019517544,0
0.0019513986,0
0.0019736968,0
0.002064227,0
0.0019508713,0
0.0019694783,0
0.0019562389,0
0.0037082674,1
0.0019513482,0
0.0033513324,1
0.0019513228,0
0.0028334723,1
0.0031715245,0
0.0019513336,0
0.0019514649,0
0.0019514185,0
0.0019608743,0
0.0019526547,0
0.0019589406,0
0.0019513315,0
0.0019513761,0
0.0019525335,0
0.0019511379,0
0.001953244,0
0.001951221,0
0.0019510273,0
