preds,labels
0.0019508634,0
0.0019511239,0
0.0019564126,0
0.0023660117,0
0.0019511128,0
0.0022532106,1
0.0019510689,0
0.0035747052,1
0.0019511766,0
0.0019543162,0
0.0019505727,0
0.0019509953,1
0.0019510445,0
0.0019508561,0
0.001950706,0
0.0019513475,1
0.0032143036,1
0.0019506707,0
0.002881816,1
0.0019512682,0
0.0020773814,1
0.0023324739,0
0.001973225,1
0.0024643762,1
0.0019973826,0
0.002025281,0
0.0033713758,1
0.0024013272,1
0.0033141873,1
0.001960208,0
0.0020280464,0
0.0019517731,0
0.002215395,1
0.0019510674,0
0.0024001787,1
0.0019509115,0
0.0019508044,0
0.0019512278,0
0.0022404653,1
0.001951083,0
0.0019506393,0
0.0019510359,0
0.0019383194,0
0.0019513175,0
0.00332143,1
0.0019506955,0
0.0022669737,1
0.0023691084,0
0.0024667156,1
0.0019510286,0
0.001951037,0
0.0019509755,0
0.0019504827,0
0.0019512947,0
0.0023146542,1
0.0019651174,0
0.0019508713,0
0.0021026784,1
0.0026809506,1
0.0027871411,1
0.0019507204,0
0.0019508313,0
0.0019849073,0
0.0019510562,0
0.001951267,0
0.0019510079,0
0.0019508728,0
0.0019509791,0
0.0019511676,0
0.0019507862,0
0.0019512771,0
0.0024823975,0
0.001950824,0
0.0019505781,0
0.0019508327,0
0.0023224175,1
0.001955377,0
0.001950707,0
0.0019506647,1
0.0020102116,0
0.001950945,0
0.0019512177,0
0.0019509542,0
0.002717805,1
0.002286038,0
0.0019507728,0
0.0019509954,0
0.0023272843,1
0.0019513597,0
0.0020683783,1
0.0019510993,0
0.0019506189,0
0.0019511064,0
0.0019510083,0
0.0020069007,0
0.0019507663,0
0.0020870445,1
0.0019511536,0
0.0019531727,0
0.0019537183,0
0.0027777706,1
0.0019509358,0
0.001950785,0
0.0028445458,1
0.0019518207,0
0.0019550195,0
0.0019511885,0
0.0019505813,0
0.0019515603,0
0.0019509756,0
0.0019507951,0
0.0031164219,1
0.0019508911,0
0.0019507563,0
0.0019510484,0
0.001951076,0
0.0019555183,0
0.0019508853,0
0.0024982009,0
0.0023211774,1
0.0019508699,0
0.0021607305,1
0.0023724218,1
0.0019510447,0
0.0019510142,0
0.0019507325,0
0.0029320733,1
0.0024513567,1
0.0019512285,0
0.0019963442,0
0.001950887,0
0.0025613236,1
0.0019509695,0
0.002092831,1
0.001950983,0
0.0022842009,0
0.0025625925,1
0.0019511773,0
0.0032102163,0
0.0019507525,0
0.0022094664,1
0.0019509348,0
0.0020381764,1
0.0019504846,0
0.0019509875,0
0.0019510885,0
0.0033156683,1
0.0019512473,1
0.0019510149,0
0.001950975,0
0.0019511232,0
0.0019507912,0
0.0019508956,0
0.0019537448,0
0.0019508259,0
0.0019507969,0
