preds,labels
0.0019514184,0
0.001951318,0
0.0019514062,0
0.0019530257,1
0.001982942,0
0.0019910033,0
0.0019511488,0
0.0020950874,1
0.0019818312,0
0.0019511677,0
0.0019513855,0
0.002651654,1
0.0019514346,0
0.0019716779,0
0.0028535908,1
0.0019513101,0
0.0019512391,0
0.003021334,0
0.0019510075,0
0.002803151,1
0.001951568,0
0.0019514207,0
0.0019508017,0
0.001951124,0
0.002027194,1
0.0019512007,0
0.0019511299,0
0.0019606052,0
0.0019540645,0
0.0019511863,0
0.0019509632,0
0.0019515757,0
0.0019513366,0
0.0019510508,0
0.0019554384,0
0.0019510787,0
0.0019805399,0
0.0022574966,1
0.0019511076,0
0.0019510912,0
0.0019511792,0
0.0019513811,0
0.0019511566,0
0.0019510983,0
0.0019513754,0
0.0019513291,0
0.0020133401,0
0.0019538584,1
0.002005973,0
0.0031504426,1
0.0019512189,0
0.0019512312,0
0.0019513258,0
0.0021189884,0
0.0019513465,0
0.0021435095,0
0.0019513386,0
0.0019512819,0
0.0028269128,1
0.0034025155,1
0.0019512731,0
0.0019513735,0
0.0019510121,0
0.0019508683,0
0.0021044232,1
0.0019625365,1
0.0019512085,0
0.001951206,0
0.0019511791,0
0.0020283167,1
0.0019512444,0
0.0019510398,0
0.00195513,0
0.0025718166,1
0.0019514072,0
0.0032034405,1
0.0019513746,0
0.0019597432,0
0.003717749,1
0.0031327906,1
0.0019512665,0
0.0019590317,0
0.002079596,1
0.0019513996,0
0.0022910736,1
0.0019660133,0
0.0019512323,0
0.0024451462,1
0.0019513412,0
0.0019512669,0
0.0023395824,0
0.0019512946,0
0.0019514262,0
0.003410321,1
0.0019545625,0
0.0019595064,1
0.002642428,1
0.0019509406,0
0.0019530047,0
0.0019547215,0
0.0020528059,1
0.001966704,1
0.0019511511,0
0.0019529887,0
0.002554704,1
0.0019588512,0
0.0019513614,0
0.0019508337,0
0.0019514409,0
0.002452135,1
0.0019511228,0
0.0019513218,0
0.0020473385,1
0.0019658946,1
0.001951206,0
0.0019513868,0
0.0019513861,0
0.001998546,0
0.0019510272,0
0.001951089,0
0.0019513256,0
0.0019657009,0
0.0019513045,0
0.0019915986,0
0.0019511207,0
0.0031040723,1
0.0020503283,1
0.0019512653,0
0.0019510753,0
0.0019512677,0
0.002988988,1
0.001956851,0
0.0019511803,0
0.0019692387,0
0.001951201,0
0.0019511837,0
0.0025918542,1
0.002390105,1
0.0021426445,0
0.0019513814,0
0.0024187795,1
0.0019511502,0
0.0019514053,0
0.0019513352,0
0.0019513416,0
0.0019513645,0
0.0019512106,0
0.0019950587,1
0.0019556899,0
0.003197208,1
0.0019512594,0
0.0019513437,0
0.0019514295,0
0.0019510525,1
0.001951313,0
0.0028749462,1
