preds,labels
0.002177189,0
0.0021731833,1
0.002430676,1
0.0021201016,1
0.0022370059,0
0.0023015195,1
0.002704753,1
0.0018563517,0
0.0019794384,1
0.0032443795,1
0.0020576566,1
0.0032218064,1
0.0027578059,1
0.0023674308,1
0.0031651414,1
0.0028011315,1
0.002277016,1
0.0022894302,1
0.0026820702,1
0.002225155,0
0.002628553,1
0.003601953,1
0.0023202077,1
0.0035485853,1
0.0022562738,1
0.0035218848,1
0.0031640565,1
0.0025469523,1
0.0026530842,1
0.0019153587,1
0.0025341583,1
0.0026615567,1
0.0028687527,1
0.0022658713,0
0.0026758192,0
0.0037802246,1
0.0035906234,1
0.0021917305,0
0.002671053,1
0.0032945902,1
0.0026842747,1
0.0035060744,1
0.0023985133,1
0.0027842796,1
0.003620864,1
0.003459246,1
0.002710747,1
0.0034363822,1
0.0027699084,1
0.0026185578,0
0.0020608157,1
0.0020160123,0
0.0023721105,1
0.0023411296,1
0.0023591518,1
0.0022500753,1
0.003137948,0
0.002516455,1
0.0022476227,0
0.002472983,0
0.0030806838,1
0.0025372312,1
0.0027186065,0
0.0019419588,0
0.0017615729,0
0.0026512796,1
0.0027849642,1
0.002604441,1
0.0019489184,1
0.0031349105,1
0.0034732763,1
0.0036007587,1
