preds,labels
0.0020977755,0
0.0022469065,1
0.0021058863,1
0.0034853711,1
0.0030629423,1
0.0020129355,1
0.0026944363,1
0.0025906486,0
0.0026865774,1
0.002714673,1
0.0017245841,1
0.0026305236,1
0.002424471,1
0.0027754337,1
0.0033643716,1
0.0026768001,1
0.0021715635,0
0.0021053702,1
0.002188197,0
0.0031516827,1
0.0024423897,1
0.00274998,1
0.0024880257,1
0.0025616188,0
0.0025652663,0
0.0022246612,1
0.00273114,1
0.0026620734,1
0.0031902187,1
0.0026713542,1
0.0030323775,1
0.0025828306,1
0.0022780942,0
0.0023934005,1
0.0033085947,1
0.0028968262,1
0.0024278199,1
0.0021221766,0
0.0026299024,1
0.0025172848,1
0.0026817683,1
0.002462031,1
0.002324216,1
0.0026884654,0
0.0023401342,1
0.0025949127,1
0.002052026,0
0.0019837744,1
0.0025083174,1
0.0022579993,1
0.0027310315,1
0.0034743266,1
0.002820237,1
0.0025681823,0
0.0016429208,1
0.002853985,1
0.00255328,1
0.0023951791,1
0.0027789716,1
0.0027289602,1
0.0025938507,1
0.0015685281,1
0.002401979,1
0.0031079203,0
0.00238565,0
0.0034798027,1
0.0022289446,1
0.0027736488,1
0.002522611,0
