preds,labels
0.7894738,0
0.9089893,1
0.81867576,1
0.7538163,1
0.8905676,1
0.8223912,1
0.8025081,1
0.80039614,1
0.8888308,1
0.88163084,1
0.89821744,1
0.6629189,1
0.8221944,1
0.7699196,1
0.8471406,1
0.79882115,1
0.9214229,1
0.9043255,1
0.90067697,1
0.7209797,1
0.83495325,1
0.8310063,1
0.84905934,1
0.8938986,1
0.7805363,0
0.913335,1
0.9273855,1
0.90570724,1
0.8281417,1
0.7280213,1
0.91696674,1
0.8117503,1
0.79376227,1
0.81862515,0
0.801214,1
0.90281016,0
0.79147565,1
0.8538577,1
0.9252712,1
0.7968729,1
0.9435525,1
0.87258846,1
0.8954672,1
0.77329457,1
0.78787476,0
0.824397,1
0.6869823,1
0.91345054,1
0.7807846,1
0.82136965,1
0.8758948,0
0.6479609,0
0.8221708,1
0.85342455,1
0.8671338,1
0.79300886,1
0.8616275,1
0.7628343,1
0.7566685,1
0.84784913,0
0.9034892,1
0.8905725,1
0.76199883,1
0.94079995,1
0.6994416,1
0.8470101,1
0.8825398,1
0.93023944,1
0.8417969,1
0.8885718,1
